"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.OL.A66P.01A",0.25625156282728,0.094097253754296,0.104343260327407,2.71536227576104e-06,0.113045951179869,0.0903718222915563,0.118047406767385,0.00157966393283705,8.5120048422834e-06,0.0262185551437333,0.000309042045468301,0.19572425436305
"TCGA.A1.A0SK.01A",0.000979835018709192,0.000420685606973412,0.000278231757847491,0.181255975133063,0.0259995815620866,0.00720571734884459,0.00108182905984104,4.3483708160202e-05,1.12801029917135e-08,4.05784526485776e-09,0.542999283974259,0.239735361492267
"TCGA.A8.A0A9.01A",4.68888826463807e-06,3.38622602019992e-07,9.88240559926835e-06,0.328862758765697,0.0651658240082951,0.0366768736557757,0.0105375729871812,0.000205832002020691,3.41352828961275e-06,0.000359521644041123,0.55817188741689,1.40607534343004e-06
"TCGA.C8.A8HQ.01A",0.00245734245701508,0.00856781823426069,1.05407811086666e-05,0.384257769326483,0.1092306763755,0.088332817282104,0.0247034508038498,0.000189022188791138,2.16843607117136e-07,0.00172425811474333,0.380524378234074,1.70935846425728e-06
"TCGA.GI.A2C8.01A",0.000221388637316428,1.2742524953554e-05,0.00489979167336148,0.378490459428227,0.0458624461014889,0.118574358416609,0.0179199918890989,0.000617710205248238,3.71020724498977e-05,8.0450647672578e-05,0.433276504859999,7.05354357571632e-06
"TCGA.B6.A408.01A",0.046301670100298,0.0568343993142687,2.26916057033593e-05,0.387857661401562,0.116840651347613,0.0976013337555131,0.0437748529908312,0.00110396939884094,2.56072924657082e-06,0.00253134911060084,0.000209367265387185,0.246919492980135
"TCGA.AR.A24X.01A",0.00442141361367758,0.0114647874448295,0.00057392626197779,0.299613991003145,0.0676484593136813,0.0774710705531092,0.00362782373098238,0.000115649099134799,7.88440337549544e-08,0.000383266408522356,0.53464838297003,3.11507568766002e-05
"TCGA.D8.A13Y.01A",0.000208771038358794,7.69717224020415e-06,7.66764612829624e-06,0.225523041211605,0.026364099343145,0.0170131853434241,0.00101563534191836,1.45755220289759e-05,2.26805998570212e-08,1.50381133650697e-05,0.695108984018173,0.0347212825690127
"TCGA.D8.A1XA.01A",1.61161070024574e-06,3.61210841342394e-07,2.9359550804072e-06,0.119742243174685,0.0297183098824374,0.0277865222468703,0.00650920615388973,0.000287066798137424,7.42240449836488e-08,9.52890348700996e-05,0.81585601884334,3.60865102805999e-07
"TCGA.D8.A27E.01A",1.8328809860231e-08,0.00681205507393214,2.14754173266252e-07,0.269075319716921,0.016907898917494,0.0148912771953977,0.00694799758164176,0.000138335456067029,3.00063419796073e-08,0.00022895712990078,0.684997291701028,6.04138293162344e-07
"TCGA.D8.A1XV.01A",0.000347745325149177,0.00062253693392688,2.41456430013901e-05,0.221118495133349,0.00670405935681377,0.00665799898189024,0.000644792237001662,7.98106943085092e-10,4.13088463668145e-09,5.89414975753617e-06,0.659674853854868,0.104199473455251
"TCGA.A2.A25F.01A",0.059447909880214,0.157338973377402,0.227947024193725,0.0706364294994082,0.0903524943411586,0.241024699452167,0.135205148141788,0.00038241435479882,0.000541282811316933,0.00135988908910261,0.0157636388985122,9.59604071815022e-08
"TCGA.S3.A6ZF.01A",0.00835460176225825,0.0165229250110479,0.00169429133340432,0.32455040037508,0.0768306605754318,0.0465306948555238,0.00815608498259724,0.000544917306344357,2.46012783702499e-10,0.00102442442372202,0.464874645923034,0.0509163532055438
"TCGA.C8.A26X.01A",0.0404366515799033,0.00599075886109485,0.0182033292349194,0.126038575584101,0.0365096438488287,0.0404568195476289,0.0189665543208523,0.000108130918007668,1.59948394933849e-09,0.00170037659570161,0.711588744003497,4.13905980840216e-07
"TCGA.C8.A27A.01A",0.0051236198001807,0.00111692928846461,0.00390606924464086,0.270813607470604,0.0560928311705031,0.0117178564890381,0.00675968333852151,5.96439764499123e-06,7.47205885587118e-08,3.57522717793297e-06,0.423925840236963,0.220533948615673
"TCGA.BH.A1EX.01A",4.17328600961624e-05,1.32974380168479e-06,1.45748457477425e-06,0.23717930556321,0.00186285097328071,0.0882725778869495,0.0101864781465193,8.02052401192976e-05,4.53624111914902e-05,0.000306699799909454,0.662016668717989,5.33117235868159e-06
"TCGA.BH.A0W5.01A",0.0890781919744035,0.0913281533198423,0.00692188079990744,0.187190989213614,0.0960304480455807,0.071724453253068,0.0106325340179168,0.000908521513608647,1.0022001331794e-06,0.00134427738347557,0.444737685363182,0.000101862915268444
"TCGA.AR.A24M.01A",8.03915353035322e-07,1.22709763651751e-05,3.9423078403232e-06,0.331372556440296,0.073797764223298,0.124254448021892,0.00881000887941195,0.000768255578378799,1.63801929704577e-06,7.48426363728991e-06,0.460954633993234,1.6193380996723e-05
"TCGA.JL.A3YX.01A",0.000476716963078986,0.0019013180385223,4.43271716146569e-05,0.307979121256119,0.117288961651478,0.0223627701010087,0.00248215908183586,0.00177197585600097,1.57346069491445e-06,0.000168112604084549,0.545500247729189,2.27160863732086e-05
"TCGA.A8.A0A4.01A",0.00022044770702623,0.000375091915419937,0.000255930951643027,0.00362216012330614,0.88118199996667,0.00766505083156299,0.0131697154203201,0.000586070297226692,1.26986508952053e-06,0.000749160744864637,0.0921730846300642,1.75468065618015e-08
"TCGA.E9.A3HO.01A",0.0012993724309145,0.00538495074669498,0.0152495363892279,0.178074298975237,0.0440096524845057,0.00592335430685036,0.00623549987970106,0.000327732087955562,3.05661691820211e-08,0.000537391998209509,0.526433417964378,0.216524762170157
"TCGA.EW.A2FV.01A",0.00859574451587973,0.00571200004183834,0.0386749077556581,0.385715879307615,0.103118171100511,0.0482368505659462,0.0174245700666748,0.000495853708910602,0.00200286498257775,0.000229639262632685,6.52195841017539e-05,0.389728299107654
"TCGA.BH.A0EA.01A",0.000670376708031593,0.000955417358629733,4.11101268798033e-05,0.214219309495601,0.314395636348662,0.0470593245031397,0.0105089501842785,0.000329919055153477,1.15717336951315e-05,0.00040685998239023,0.411388250074937,1.32744286019591e-05
"TCGA.AO.A0JB.01A",0.00248650788707398,0.00686523906371944,0.00104108349836355,2.74816545286889e-06,0.1085668131595,0.000220878783421187,0.00750120806297788,0.00011266975504089,6.31016633386456e-07,0.000170032503688025,0.000125379998831767,0.872906808105297
"TCGA.A8.A06P.01A",7.90534270374763e-07,1.75001808063861e-06,3.62252527184622e-07,0.34722152316768,0.217945704661971,0.11246245495673,0.0149651298151763,0.00143398345809869,1.04149563305203e-05,0.000212348287858192,0.305745212517781,3.25373496398442e-07
"TCGA.E9.A1NG.01A",3.22140918518953e-06,1.07622749187267e-06,6.81558937389069e-05,0.142721822647684,0.209075927324612,0.422863173968708,0.0554498382552611,0.00052628901803276,1.7962297636175e-05,5.85714142156459e-07,0.169251846279393,2.01009641150944e-05
"TCGA.BH.A18T.01A",5.96362290282031e-06,0.0037028737962134,0.00328896217408781,0.357408833200597,0.0348619997100816,0.0103056781152214,0.00558587556727558,3.62989407520851e-06,8.55067954937641e-07,0.000283330173956938,0.584539213006161,1.27856714723595e-05
"TCGA.E2.A15R.01A",0.00014132559856238,0.000432346950847679,2.8760495403868e-05,0.228728835678249,0.0245662142407598,0.0147695419098529,0.000459761507915873,0.00023316800621192,1.03173075719489e-08,5.30453563809871e-05,0.660600853034676,0.0699861369038319
"TCGA.AO.A0JJ.01A",0.0416430292398635,0.0229480260322524,0.0678743059370208,0.208804924087779,0.115505833555111,0.114036938070348,0.0320094430528396,0.00153931554855287,0.000582403128950833,1.03089265329423e-07,6.41536673726542e-06,0.395049262891279
"TCGA.E2.A15L.01A",0.000337481481026615,4.47144094031012e-06,6.4884417567588e-06,0.308217257443887,0.289697661777872,0.103018876511425,0.0117855771649474,0.000170771659731415,0.000560528161740998,1.18291938944588e-05,0.286162847282968,2.62094398108555e-05
"TCGA.AR.A1AJ.01A",0.043877058783977,0.0725250790025777,0.110989440430928,0.419453388262983,0.0325756765376765,0.0790874434610026,0.0754451837095712,0.000231085260145677,2.11511588925688e-05,0.00120630157755345,0.164587548881426,6.42933266429223e-07
"TCGA.BH.A0BA.01A",0.00942469257063519,0.00746181774683966,0.0110297283062043,0.240238256427741,0.0944450603709746,0.029396419656384,0.00501419620144226,0.000849711875123067,1.71679012469858e-06,2.1324948272324e-06,0.602135083288214,1.18427148969664e-06
"TCGA.AN.A04D.01A",0.00053075060036047,0.000537335868063146,0.000562545130572136,0.158707964460748,0.0276490272686758,0.00282862143008529,0.00122793042040653,3.15995968480883e-05,7.7802878807299e-08,8.8901456704485e-09,0.491858205727405,0.316065932803811
"TCGA.BH.A0AU.01A",1.62558834291761e-05,0.000435567129155827,1.83096280005585e-06,0.157202866293242,0.0619805618579244,0.0458861538470682,0.0096854077081343,0.00037074865852697,2.98426093863134e-06,0.000350061342434717,0.724067334333929,2.27722416610664e-07
"TCGA.A2.A25D.01A",0.0174017467123309,0.0482762070310332,0.0274925899928726,3.88739422003427e-06,0.0770078955867688,0.014410826962606,0.0365764423531048,0.000548932991647108,1.12319405865852e-06,0.00213065928099518,3.2382109788798e-05,0.776117306390574
"TCGA.AO.A126.01A",0.000834409977904339,0.0185229640541475,1.58163524956053e-06,0.221970907731313,0.191808774552702,0.153087921820622,0.0132013558834951,0.00376230713850149,8.44472082040928e-06,0.000748346880663433,0.25099473164802,0.145058253956561
"TCGA.A8.A09Q.01A",0.0072554079007074,0.014649662672115,5.99396017976072e-05,0.362053350187277,0.0331963878227656,0.0367748847223827,0.0324761486379216,0.000352755093125584,5.09848345930993e-08,0.000734197786407086,0.512447185836829,2.87538373882078e-08
"TCGA.EW.A1J1.01A",0.00726940414502315,0.00977530486337374,0.0267504847556442,0.583620666010201,0.0317453262915481,0.0258975977619057,0.0220687501043033,7.94799835150263e-05,3.40528016337313e-07,0.000474507666935716,0.0981478349420392,0.194170302947494
"TCGA.E2.A15D.01A",0.000109002306243347,1.80694827292613e-05,0.00898600215138632,0.127994517070482,0.0369889043520033,0.0371682687623098,0.00452213728637546,0.000161170826692276,1.57112640257152e-08,0.000220983485058018,0.783828747514206,2.1810512502565e-06
"TCGA.LL.A5YO.01A",0.193928136925658,0.159278477800489,0.176028109300198,0.0537981227152864,0.134924416036799,0.0762872496880298,0.103476296210839,0.00105367088523354,4.98199265660895e-05,0.00419475331468861,0.000109946734460065,0.0968710004617536
"TCGA.LL.A5YL.01A",0.0155006955172879,0.0324382320203263,0.00210563650851515,0.211067651481824,0.198084656656276,0.0439551673624555,0.0225790672241918,0.00115144391533944,5.37122995542132e-08,0.00206543764854658,0.28780240806107,0.183249549891867
"TCGA.A8.A08X.01A",0.0768781486116401,0.0055599967050633,0.100080093641697,0.145566708084121,0.113695423549291,0.0963029232635373,0.0232414391390577,1.76085193748993e-05,0.00159591086010867,0.000603058184563139,0.436454475077584,4.21436396187338e-06
"TCGA.A2.A0EN.01A",0.0074742909634533,0.027773880551241,0.0264349302002831,0.214317066867174,0.0803649111957647,0.0629952425372603,0.0173636936911281,0.000759615072195463,6.36199720650584e-07,0.000661193653199772,0.561854509427886,2.96406939466501e-08
"TCGA.AR.A2LR.01A",2.17128783840819e-05,0.000562072879343713,1.14879081758722e-06,0.246634744402921,0.0888402037245425,0.0289358462558225,0.0129248432077314,8.62663613556848e-05,1.64944003191553e-05,0.000304151048717987,0.621672170600065,3.45449978603877e-07
"TCGA.B6.A1KN.01A",0.00083151850369307,0.00710544376137888,0.000669558088823138,0.264258584316407,0.077897470939521,0.0326061929698184,0.00469999704843393,0.000147207665263485,2.27834424108999e-09,0.000360662138210993,0.611421517419095,1.84487101110862e-06
"TCGA.A7.A6VY.01A",0.00752593234358445,0.00928747872939704,1.4128819831989e-06,0.215044459643587,0.131206558586289,0.0409219033917679,0.0339284346812152,0.000184533856639233,6.12476070936085e-08,0.00154045969049328,0.560358622831384,1.42116052530774e-07
"TCGA.C8.A1HL.01A",0.000967717450925891,0.00298657304562295,8.3037052251587e-05,0.303680398353703,0.0345764262660885,0.0379127655013525,0.00591528132946013,6.53394245765081e-05,1.21695524937954e-05,9.8740523736683e-05,0.613681885549239,1.96659505499027e-05
"TCGA.B6.A0WV.01A",3.43866999229942e-05,2.94389536386864e-06,5.50126556829163e-07,0.110248729203255,0.0434605608325751,0.0087806654218923,3.46767930587328e-05,3.43887872916629e-05,8.26170849954311e-09,2.66382101977219e-05,0.837376448880315,2.88786165086288e-09
"TCGA.E2.A159.01A",0.00552226142407709,0.0166494457726116,9.10167654573947e-07,0.261772792517011,0.0159910592465721,0.0438252388738678,0.0352871399977,3.31676434287403e-05,1.12381016936246e-08,0.00288179659354243,0.618035108586926,1.06793850689651e-06
"TCGA.AR.A1AT.01A",0.0153125869143186,0.0173620230614144,0.0731380719333861,0.363445486964585,0.0443984532438394,0.0563487153245674,0.0499817276719543,0.000137384539405123,6.71538741462861e-06,0.00123773912099343,1.40401986623253e-06,0.378629691818255
"TCGA.BH.A6R8.01A",3.10940997133386e-07,0.00946241792839898,7.29678885278794e-06,0.258480566810101,0.0158777853767139,0.021542308850278,0.015239235553593,0.000399794258467973,2.14682891408854e-06,0.000648965030691438,0.678337361531812,1.81010117907205e-06
"TCGA.D8.A1Y1.01A",5.73338710253877e-06,0.000321325090291845,4.09034724002748e-07,0.2323004698351,0.124400852465671,0.192863725095622,0.024196025093853,0.000123439453336182,7.0751145972833e-05,2.71327190777879e-05,0.425686945735671,3.19094357701506e-06
"TCGA.BH.A0EE.01A",0.00323877994340735,0.014628738564044,1.92566884208093e-10,0.102351555857752,0.00764808520591731,0.00457283282799903,0.00435324286035002,6.07319446050605e-05,6.70555657747043e-08,0.00114780399301395,0.365460620062694,0.496537541492085
"TCGA.AC.A3OD.01B",0.0148243395664398,0.0521877645432021,0.0438885996792311,0.513956385807299,0.00418840703290559,0.0301016237515262,0.0114585889798738,0.00119587627268308,0.000177374577080837,3.36180360329194e-10,0.0807126141393971,0.247308425314181
"TCGA.BH.A0HB.01A",0.00430565113360493,0.0212801727311944,0.0147845843821315,0.224400876751344,0.0496502451187123,0.0277931170184453,0.019035751320329,0.000413403641804607,4.00203923407005e-08,0.00109954679755369,0.413952115415842,0.223284495668646
"TCGA.A2.A1FW.01A",0.00402196502306856,0.0093983758276927,0.00236059589556361,0.265365035597465,0.0508213641671212,0.0592440664096679,0.00989146912424918,0.000216327475816842,4.22554237831461e-07,0.000220200917641975,0.168771985860527,0.429688191146948
"TCGA.E2.A14Z.01A",0.00228447281916211,0.0394298402250772,2.17292611807398e-05,0.315783862148223,0.120866312083777,0.0293596747987121,0.0232457059092269,0.00154346394496329,2.42574191127098e-06,0.00214486276056692,0.465317339580614,3.10726585715926e-07
"TCGA.EW.A1PF.01A",0.00326501665361497,0.00637795224814202,5.7881306140826e-06,0.285703792348727,0.122098508172814,0.0649927097127863,0.00871227502731504,0.000342698088550613,0.000113217082319682,0.000391782571089455,0.507993204937857,3.05502617009426e-06
"TCGA.BH.A1FU.01A",0.00931318045836215,0.0191889139438261,7.29791072013135e-07,0.356087969886968,0.307754699939884,0.0837294518016064,0.0101733576611451,0.000378243954885943,1.73501597470662e-07,0.000865900391879189,0.212507194204851,1.84463921523038e-07
"TCGA.A8.A07C.01A",0.00439886220927358,0.00602129450147319,0.0107617881746334,0.585569409811115,0.0137639272041435,0.0303088609757614,0.0195497671871403,0.00152036622915096,9.70532049553001e-08,0.00112474839772386,0.326980369883455,5.0837292463046e-07
"TCGA.E9.A5UO.01A",0.000930082395233035,0.00496731706693174,4.18861634285081e-06,0.183486615622322,0.0403636389644736,2.179673252417e-05,0.00303405173102775,1.29524625204418e-05,2.56806196184939e-08,2.54233897002366e-08,0.701379772223913,0.0657995330807014
"TCGA.S3.AA11.01A",8.32591927356236e-05,0.00299031492802108,1.95729723414887e-07,0.234242933552874,0.0733246864531993,0.0112307280693069,0.00247169182188424,0.000726392009556973,2.5340465098764e-09,1.51831074227683e-05,0.674895302727368,1.93098738615738e-05
"TCGA.BH.A0C0.01A",0.0447326471922506,0.100602041210177,0.0334820812819621,0.624342145426584,0.0454273301036558,0.0343999430788256,0.10438065058216,0.00149522252383297,0.00104214930037304,0.0100943938405536,7.76189275655223e-07,6.19270350954422e-07
"TCGA.E2.A14R.01A",0.0160675249171642,0.0141415097543947,0.000364544634664301,0.206902086330368,0.0231295616544277,0.00674921480232601,0.0129194487346293,8.12546626587685e-07,1.28858705081218e-07,0.00140039164382266,0.718322964448689,1.8116741816375e-06
"TCGA.AC.A62Y.01A",0.000273488811277213,0.0110510454535972,9.64777463088707e-07,0.340497781381402,0.0664077195947865,0.0359797425866058,0.0218308316025668,0.000254142544768985,1.78452151677829e-06,0.000728624358123968,0.522970272065149,3.60230274302454e-06
"TCGA.B6.A0WX.01A",0.0111188428406485,0.00534211939957053,0.0202101519323156,0.385263232499019,0.382798554477887,0.136249798683611,0.0174853647171044,0.000207916839259144,0.00020310504219451,0.000625623758756024,0.0404924380459729,2.85176366241652e-06
"TCGA.A8.A091.01A",0.00178118244285032,0.0035330459728464,0.00242144182415106,0.671596178295126,0.0317245983496382,0.0274850258989127,0.00801187927016699,0.000767205378303413,4.22896154326238e-05,0.000768813242182971,0.251842662951596,2.56767587940204e-05
"TCGA.A7.A0DA.01A",3.04994321979735e-06,5.32935582186938e-07,1.55056045158055e-06,0.183686129348344,0.699826049824668,0.041360490325664,0.0110407865670578,0.000801556770690843,5.11644727157366e-06,1.15347428557076e-06,0.0632718608971821,1.72290558193539e-06
"TCGA.AN.A0XR.01A",2.08614169815668e-06,2.23168678346467e-05,3.00327926172032e-05,0.29053127290478,0.0647222267153426,0.0224676232247914,0.00231823797902574,0.000487630975405229,1.63998555993858e-07,2.06982271314594e-06,0.619410405116864,5.93346037171675e-06
"TCGA.BH.A0H0.01A",0.00103970580100635,0.0103229641445413,7.93622371810234e-05,0.204606723956069,0.0185919733798921,0.00600233349523859,0.00548060737832129,0.00070921905591755,3.79458428930902e-08,6.28404902184734e-05,0.553679228911999,0.199425003203772
