"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.EL.A3ZT.01A",1.53322845118037e-06,1.27641665505152e-05,3.27615196404733e-07,0.828301969150149,1.2638193380805e-05,0.0526020923210195,0.110853491384784,1.96049904515698e-05,0.00760332386999645,2.65196745881614e-05,0.000565232880537531,5.02524894794709e-07
"TCGA.ET.A39S.01A",0.000740524527658663,0.00055440743691322,8.32241388534384e-07,0.619799324828469,0.00480164886896819,0.0581233602668349,0.233936270506994,4.32403439013178e-05,0.0819270950215936,1.13620776835525e-05,5.86509430579095e-05,3.28293653674385e-06
"TCGA.EM.A3O6.01A",2.97824096766958e-08,1.60520730666232e-07,2.03746268639787e-06,0.000191540640535737,0.91757055903439,0.00914066296829584,0.0721189483778608,7.27181991170538e-06,8.22121472885001e-05,3.29871545702188e-07,0.000885549808068097,6.97566277238639e-07
"TCGA.ET.A3DU.01A",8.70763309261898e-07,3.98894968583664e-07,6.79074761203893e-05,0.375203785056099,0.000838884137025378,0.0031225514402049,0.594882353932173,0.00151226213073633,0.0152828725238136,0.00908051392373582,2.91055221762687e-06,4.68916959633723e-06
"TCGA.DJ.A1QN.01A",2.00943235853129e-06,8.85516180528554e-06,1.87009004110483e-05,0.4605802126411,0.203860115766322,0.0459636778835246,0.221907392389247,1.36804370129703e-05,0.0673537037294859,0.000168148423610876,0.000123002802268218,5.00432854006624e-07
"TCGA.ET.A3DP.01A",1.01481089356093e-06,3.13143395970067e-07,8.87809389221578e-08,0.798211109018336,4.17963193686704e-05,0.0533112000747163,0.148275639452898,9.64923437519133e-09,0.000157718913920673,2.35522135344068e-07,7.94419551455348e-08,7.94872207722162e-07
"TCGA.FY.A3NN.01A",6.41170096246509e-07,1.83304650081985e-06,1.43021801263125e-05,0.693941983402474,8.06273333158701e-06,1.32523119225053e-05,0.190789521791471,1.20077989857774e-06,0.115082085198466,2.60298582752407e-05,0.000120693721683113,3.93805754153495e-07
"TCGA.DJ.A3V9.01A",1.26878666659422e-06,1.83595832185721e-05,5.05184201185306e-08,0.523413259206233,0.198372162097471,0.109348689482533,0.115674538455911,1.55967244599344e-05,0.0514109725688947,3.16641832694394e-05,0.00171025407627698,3.1843166453611e-06
"TCGA.E8.A2JQ.01A",1.52679508699654e-06,2.64219650920257e-07,2.14724919241292e-06,0.600234649587553,1.86584450198364e-06,0.0376099412123821,0.274396383022144,3.26997340458573e-07,0.0655374348165986,0.0222044933968904,6.88333190002584e-06,4.08352675903639e-06
"TCGA.EM.A4FH.01A",1.3695054516916e-07,6.56545297579523e-09,1.90375034137166e-08,0.0829454469500584,0.828408445073565,0.0359575112093526,0.0319875653964961,9.36861099979868e-07,0.0203765500636706,0.000246201105378421,7.30923910578161e-05,4.08839581940074e-06
"TCGA.IM.A420.01A",1.15292837529733e-05,3.71993857229185e-07,0.000110391610069426,0.749483181753934,4.33482852202181e-06,0.0312901980711151,0.217431150981449,8.96745091813476e-05,0.000947064184725951,0.000222503094993385,0.000409517519795282,8.21686039528837e-08
"TCGA.EM.A22K.01A",3.86418714453768e-06,1.72031622985245e-05,3.58583273876124e-07,0.410209676440189,0.34642506072229,0.0204457719482327,0.198966272852698,3.07928389366946e-06,0.0238735911687004,7.66657094728583e-07,5.34099348501519e-05,9.450593345787e-07
"TCGA.EM.A2P0.01A",0.000432394932441229,1.10153480764788e-08,9.87161638654007e-05,0.728965627965012,0.000664734879914152,0.0226447442721097,0.198500328466801,6.27614424898155e-05,0.0481872439468845,1.40262768096685e-05,0.000411591676662407,1.78189616622136e-05
"TCGA.BJ.A28R.01A",2.61445325451503e-07,4.11763529537667e-07,5.42759683452694e-06,0.329108633058538,1.97021536709766e-05,0.0795773893771501,0.454977554355954,1.8644224414186e-06,0.135316615598574,0.000279140432206605,0.000706387001679654,6.61279409552034e-06
"TCGA.ET.A3BX.01A",7.1738943209005e-07,1.07769323562509e-06,1.00956265346751e-05,0.788907238259821,2.64987133635321e-07,0.00974370429680174,0.117395285196141,2.49471783163909e-05,0.0838726381754625,2.83880136848475e-05,1.2968244868996e-05,2.67493856718497e-06
"TCGA.FY.A4B4.01A",1.29833877766312e-07,3.32054792107465e-06,2.66076287731845e-08,0.658991331765196,0.000857821448404404,0.0534350242072283,0.198374611311187,2.60437355154054e-05,0.0882715257048755,1.79105150792094e-05,1.91080712992376e-05,3.1462517878627e-06
"TCGA.ET.A3DQ.01A",3.76538243290875e-05,2.05619794144279e-05,1.48957996512979e-05,0.601605075693945,0.124452272993759,0.0834774134742287,0.105706147483463,2.83054089127003e-08,0.0777928889058027,8.87364442520672e-06,0.00687978340287038,4.4044927026593e-06
"TCGA.ET.A3DO.01A",9.71221054838771e-06,8.9124933574869e-09,4.344427442702e-06,0.601982007181896,6.24863001190592e-07,0.0656847504999575,0.246680982146376,1.03403617644134e-05,0.0849969178891638,0.000584927958957961,4.29130652349918e-05,2.47048316465495e-06
"TCGA.E8.A416.01A",7.41124602883071e-05,2.27942470387544e-07,1.55950544390443e-06,0.699428056416161,0.0588411864067248,0.0600874316714935,0.066560397694205,0.000153646444138122,0.114135494226367,0.000563380445047712,0.000150662360870945,3.84442678939293e-06
"TCGA.DJ.A1QG.01A",0.000206722187301828,0.000117251051478979,1.74042163790601e-05,0.26185650582567,0.513516857737879,0.028366609612558,0.104003811024664,3.02272610780164e-06,0.0914392140522005,0.000245696487982604,0.000226901171519662,3.90625781701041e-09
"TCGA.EM.A2OY.01A",6.05275332197897e-05,4.69095043767649e-08,8.52840436518455e-05,0.52507581829637,0.000134663160930697,7.07116026919835e-05,0.371705703785567,1.4728595458091e-07,0.0299382940959026,9.24119050186025e-05,0.0728344743970505,1.91698413814696e-06
"TCGA.EL.A3CP.01A",1.02309200692018e-06,1.08130716028353e-06,7.78977084879136e-06,0.508803297074141,0.0138770518555522,0.103875089237972,0.229363477372467,6.8152367039538e-05,0.142376194125008,1.4094641880541e-06,0.00162508678714754,3.47546468229262e-07
"TCGA.BJ.A45F.01A",0.000212950769891341,1.47325958711302e-06,2.83074389332313e-07,0.530133122858361,0.000104048226459385,0.00475412459911375,0.458600082552621,9.71861124574815e-05,0.00575732776899697,2.14145908135704e-05,0.000283105564856284,3.48806224528664e-05
"TCGA.EM.A4FV.01A",7.021605538388e-06,3.58968328887545e-07,3.02956997613929e-07,0.305189549637753,0.328510671634724,0.0496990189444155,0.258907970094446,8.83444239333561e-06,0.0575808901427679,7.78579362540085e-05,1.7259866007159e-05,2.63770374559366e-07
"TCGA.EM.A2P1.01A",1.5633143743446e-07,4.10907964472214e-06,1.45232835694389e-05,0.497350534920152,3.42490349223103e-05,0.00896010887767702,0.30933348924011,2.36781031551953e-06,0.183661981644193,0.000633730971161478,4.73037975458242e-06,1.8427061978733e-08
"TCGA.EL.A4JW.01A",4.54767199202706e-06,1.01323880845666e-05,3.8982290474039e-05,0.65066939324815,0.158991879438099,0.0725614696626169,0.0985995849608997,5.52580639067866e-05,0.0190164307377829,1.09375710443001e-05,3.81598488630899e-05,3.22411808704474e-06
"TCGA.EM.A3AI.01A",0.000110859580874728,6.31207358347834e-06,1.31742951312173e-05,0.340739350259657,0.578240848208462,0.0482569242706043,0.0321926784200094,2.58106794463646e-05,0.000383102642866127,2.47408208547532e-08,2.89221503969338e-05,1.99267814731062e-06
"TCGA.EL.A3GX.01A",0.000218750767037803,6.94673907689249e-05,6.13273279568162e-06,0.769786855356178,6.69780194833456e-05,0.00111571492637579,0.220483222129815,3.29381995289205e-06,0.00722824671472103,0.000181849377688183,0.000838539704245798,9.49060937648338e-07
"TCGA.FY.A3NP.01A",7.58782762360476e-06,2.64435931246261e-06,5.83014428568992e-08,0.366015432699129,0.00236776498486052,0.00513437089034429,0.506724326964987,1.75072465742381e-05,0.119722350750195,3.35748572867181e-06,1.22306237008948e-06,3.37542743228691e-06
"TCGA.FY.A4B3.01A",0.000196158816333191,3.93434679973066e-05,2.1266304607221e-05,0.77241865248325,0.0271864049648411,0.0303875998505443,0.14758144421701,2.85427068501422e-07,0.0168840661291719,1.66733951289445e-08,0.00526960610489157,1.51555608897242e-05
"TCGA.ET.A39R.01A",5.49610185866739e-08,1.01882997901894e-06,1.02110857521777e-06,0.595328829204047,0.0654500221660688,0.0609255961789587,0.222066875908232,8.1839559560685e-06,0.04079353706477,0.0154198491729916,4.72411682395433e-06,2.87332579025634e-07
"TCGA.EL.A3CY.01A",7.66733908569192e-07,0.0482140535029624,1.76705043698616e-08,0.241118492940931,0.442661665751443,0.108028626608995,0.148533353164508,0.00253923717923121,0.00246881843287124,0.00643442034975513,5.32423799313237e-07,1.5241091895606e-08
"TCGA.EM.A4FM.01A",6.23218067067838e-06,6.80571874971997e-06,4.79742995677852e-07,0.555675015987922,6.75479254646464e-05,0.096942380827331,0.199229527572777,9.79074824443086e-07,0.147711639445033,4.80670281112913e-07,0.000355850284011106,3.06056994009282e-06
"TCGA.DJ.A4UL.01A",2.4630259589028e-06,2.32350576734141e-06,5.51918495923238e-07,0.498350588694517,0.00176346479816676,0.0581687311003562,0.37652967174336,0.00120842941780218,0.0637251809169667,0.000230592071178062,7.24522925388464e-06,1.07575781763811e-05
"TCGA.KS.A4I1.01A",6.50877697774392e-06,1.31934413547751e-05,4.60672898826418e-06,0.629870309720809,0.000289381121075222,0.106395459111793,0.1345186335297,3.15356553292401e-06,0.128653321398174,4.55068245646043e-06,0.000240854341501287,2.75816378271996e-08
"TCGA.EM.A2P3.01A",0.00105439398873222,5.87789021070865e-05,2.49089053660516e-05,0.522005893570545,5.94996036149854e-05,0.105619538476845,0.34673060606627,1.38921047708611e-05,0.0242932735524208,1.02396737200222e-05,0.000122889119076902,6.08603653147751e-06
"TCGA.BJ.A2P4.01A",7.98909789782243e-06,8.76497956684374e-06,1.03995687597165e-05,0.0333683561700971,0.590477505503911,0.0999918095975971,0.271058463825835,4.60654061364648e-06,0.00379450027984283,9.86903090911845e-07,0.00125229763617405,2.43198966134273e-05
"TCGA.KS.A4I5.01A",9.98347836182093e-07,3.37652509993739e-07,2.2984341013722e-06,0.586859423457594,0.00901880063160988,0.133742147142595,0.173209197222397,7.94412800018509e-06,0.0957463143721478,6.67870721086721e-06,0.00140569288671744,1.67017280056199e-07
"TCGA.EL.A3ZS.01A",2.36221461892878e-07,2.64751310195389e-06,2.11134401302071e-08,0.74576503656676,0.0228226656298436,0.0839326355916209,0.135480440109349,4.71722474419781e-08,0.0101137688533262,0.00051549316643015,0.00136603895079081,9.69111627994046e-07
"TCGA.EM.A3SX.01A",0.00083909336061275,0.000143184212338478,1.57222658559843e-05,0.416301754829311,0.14759210892631,0.0516280891125787,0.325905345972709,0.000278192788211458,0.0553124533194357,1.09129358892962e-05,0.0019682527500615,4.88952668612847e-06
"TCGA.EM.A1YB.01A",2.72002049433751e-07,1.24747380610401e-06,1.49680334989576e-06,0.562250484400252,0.110727610514531,3.43951427057422e-05,0.209056271855587,3.03011419775177e-07,0.117908533784156,5.81579091045019e-06,6.522862532119e-06,7.04635870071379e-06
"TCGA.ET.A39I.01A",1.33371070117855e-06,0.000156655050132048,0.000244212406804415,0.442851972127565,0.051760418465693,0.0457667505112379,0.440502422021163,1.59169225867999e-05,0.0186535009013198,1.19162958215278e-05,3.48798414929637e-05,2.1745481780615e-08
"TCGA.E8.A419.01A",7.73133317579182e-07,1.9007309845647e-07,3.36223098776553e-07,0.467970559839042,4.92044259819449e-06,0.0115667071806486,0.324037075805397,2.83336035710585e-06,0.196227098712628,2.19981383778788e-05,0.000167302405573213,2.04685863591976e-07
"TCGA.BJ.A45G.01A",1.25423654616903e-06,0.000219431002647065,0.000100180359765907,0.442877754446429,0.097940393559861,0.0128814325073721,0.408439903208589,3.85167982924819e-05,0.0374658007204491,6.59552611390324e-08,3.44683942840785e-05,7.98810502654575e-07
"TCGA.EL.A3CZ.01A",3.62568908880373e-06,1.95601340822597e-07,8.28980678720123e-06,0.356337894266612,0.333787430435713,0.0057694185990058,0.224800345423669,7.73093274154865e-08,0.07799669320784,5.56419085454e-06,0.00129040763720937,5.78325519418405e-08
"TCGA.ET.A39O.01A",7.44422393212321e-08,1.3764357267083e-05,3.45719801814427e-05,0.373423669465026,2.21968378412028e-06,0.00213449892447711,0.576229374250222,5.39398009988648e-07,0.048081599515502,2.23504443062239e-05,3.94619681049678e-05,1.78755708805058e-05
"TCGA.BJ.A192.01A",5.44432754225642e-05,0.000251101975846462,2.24570881309194e-06,0.658637084128373,8.72330530537067e-05,0.000904520167878918,0.239463863174683,2.27699081938977e-06,0.0948088145223231,3.97235360599046e-05,0.00574223997997386,6.45348675319353e-06
"TCGA.EL.A3CN.01A",2.81221092298339e-06,0.00218286980185964,0.000685467399187204,0.566596957602768,0.000390901266690852,0.000239805909371277,0.347034991203096,6.10591499088139e-07,0.046950814132025,0.00302639440428382,0.0328546678122741,3.37076660224305e-05
"TCGA.EM.A4FK.01A",4.11934025307189e-05,5.31681359808182e-05,1.68675538889257e-05,0.0573794666456435,0.00320239270547995,8.2933244859175e-06,0.873854214020218,0.000360801973708578,0.060282720247005,0.000135249974600875,0.00463513372648354,3.0498289974297e-05
"TCGA.BJ.A0Z0.01A",0.168269219644592,0.0130312039759575,0.00383925106290102,0.281623713785543,0.0588488298839248,0.00416726749905738,0.118861230474163,0.00838414161606166,0.00122011468639704,0.00487963877189158,0.336741967368284,0.000133421231226364
"TCGA.FY.A76V.01A",9.59954169228275e-07,4.32784004747143e-06,6.9030794473634e-07,0.36571408873988,0.000862310397710995,0.0424404698739825,0.51224502592737,1.74657477889664e-05,0.0786493885893599,5.89318311149974e-05,1.76187435024649e-06,4.57891628116372e-06
"TCGA.DJ.A2PY.01A",9.62469939428439e-07,1.70367747876681e-06,1.70027453086632e-05,0.385043694557155,9.7551629635341e-07,0.051259260348094,0.335934057156614,1.07780297629321e-07,0.22739149818628,6.85243657844953e-07,0.000348435521144243,1.61679773413536e-06
"TCGA.IM.A41Z.01A",1.12595030243793e-05,3.70602555404219e-05,8.15401909810728e-06,0.0990345616280509,0.0290133889688963,0.000896534198359099,0.812295603468121,1.54455478544251e-05,0.0584718831333097,4.43204900642116e-06,0.000211002485642464,6.74743096253551e-07
"TCGA.FE.A232.01A",3.90605373099579e-06,1.39580724066071e-06,1.23199375135443e-06,0.282157374588141,2.62235061838584e-05,0.0311583208443845,0.58318801897923,6.63118328084281e-06,0.103432015076109,1.06917898882221e-05,5.3842509618229e-06,8.80592709798716e-06
"TCGA.BJ.A0Z5.01A",1.23770819298285e-06,8.1996362023416e-06,1.18806127284206e-07,0.704163777086847,0.000339190311090975,0.0114687563714137,0.195120093904199,2.51480720570924e-07,0.0882829281896476,1.24697251487798e-06,0.000610103530019003,4.09600302504312e-06
"TCGA.EM.A2CS.01A",2.44028537865921e-05,3.91685607322434e-07,1.23641930507038e-06,0.692404091160281,0.110120823110924,0.0610312680672088,0.0861717647841173,8.98361840520939e-06,0.0502236021686928,2.01554423714491e-06,1.14147879157179e-05,5.79951903122821e-09
"TCGA.EM.A1CW.01A",0.00145342284843024,5.40885741611858e-05,0.000578838653058174,0.182417865034261,0.301732055290549,0.0202173564343017,0.463457989414138,0.000126608707382441,0.025261299264347,0.000579972534007836,0.00408993540148141,3.05678438822357e-05
"TCGA.KS.A4I9.01A",7.37277458817727e-06,6.95593196344777e-07,1.22910827645885e-05,0.583722743644839,4.47298079057268e-06,0.000642055172530485,0.407259126377088,5.60083958878139e-05,0.00479154335248206,0.000198715864082335,0.00329929884943339,5.67591231717902e-06
"TCGA.DJ.A13T.01A",7.91257012767108e-07,3.21127025710301e-07,1.68043997999996e-06,0.764411206269033,0.000166543991125482,0.0239922013004737,0.211084454668068,2.69168488890568e-06,0.000328153176205608,9.45172622493022e-07,1.00830097956165e-05,9.27903768433313e-07
"TCGA.ET.A4KQ.01A",2.2097407927903e-06,2.05090580470452e-05,1.84856716840687e-06,0.124265550551046,0.234178584580282,0.101328102333079,0.389628560086672,2.95921492368923e-06,0.150461765414667,2.8035186025278e-06,0.000105592531377781,1.51440334116508e-06
"TCGA.EL.A3T8.01A",2.64723998819063e-06,1.00635352088595e-07,5.84689594095212e-06,0.390453444319552,0.318148311877507,0.0867678599383526,0.143576688486993,9.39835451755625e-06,0.0609743163204232,5.7759091281754e-07,5.58278083504482e-05,4.98053211001226e-06
"TCGA.FY.A3RA.01A",0.000247602883919934,3.21914032863252e-06,0.000387342797487396,0.530923498613557,0.00095593046309833,0.00289626946069458,0.371985434182887,1.48923558700326e-07,0.0826047590742619,6.0530039385351e-07,0.00999341575948488,1.77340032822034e-06
"TCGA.BJ.A28X.01A",1.09832736515714e-07,1.06733302920393e-06,9.70432667791291e-05,0.62354096225292,0.000112931420253279,0.0349815955498654,0.316994313088977,1.37864161262408e-06,0.02424554865001,2.03977318793807e-05,1.24409161603669e-06,3.40814032084645e-06
"TCGA.EM.A22M.01A",0.00236661369587639,1.19458869968712e-05,2.20654269806814e-06,0.351783950491648,0.0210644758438475,0.101769223386663,0.445760138411594,2.3060640171767e-05,0.066639989759213,0.0105670985363708,8.4515037859753e-06,2.84530113407739e-06
"TCGA.ET.A40T.01A",1.14542829217578e-07,1.77441408462215e-07,4.51281029560503e-05,0.491564465280817,0.209826913583068,0.119909887271345,0.126294159474461,8.79008783980037e-05,0.0518250797512751,0.000150993994085855,0.000295130342783133,4.93365722031942e-08
"TCGA.FK.A3SH.01A",6.70662316561181e-07,8.83960340378873e-08,2.84502657637486e-09,0.654585382982533,0.0730361979356092,0.116389178092969,0.0846854297143404,3.80989907370959e-08,0.0713021439094425,2.17799915741263e-07,2.30053846487106e-07,4.1950897615719e-07
"TCGA.E8.A438.01A",9.21909194559509e-08,7.87391279049579e-08,2.5525348894886e-10,0.364159261365755,0.483485237621591,0.0812529011217171,0.0710574659309391,5.67283895403636e-07,4.73764784063831e-06,7.5911665351394e-08,3.90658718815216e-05,5.16059414776578e-07
"TCGA.E8.A44M.01A",3.48129875164331e-05,8.60177117186161e-07,8.85459920702106e-05,0.453402463781638,0.222765977483083,0.0564720057916158,0.168061172199835,2.37802365765822e-05,0.0772122226843675,0.0219334382728014,4.71126644062781e-06,9.1269381891618e-09
"TCGA.EM.A2CR.01A",0.000675419630725597,5.37787089549671e-05,1.95529104021371e-06,0.195433580264683,0.0089913290287447,0.104295868286456,0.129345910916302,5.58956531742478e-06,0.00272131455547334,1.15514192534373e-05,0.5584630963531,6.05979949814322e-07
"TCGA.BJ.A0ZG.01A",0.000153968296977683,1.39322639264916e-05,9.91677638847584e-06,0.336843015446615,0.457802841997668,0.0823564326947724,0.0539728343350962,9.0957987890302e-05,0.0673371561346017,0.0014133772822433,5.56654879911547e-06,2.35021714696167e-10
"TCGA.EL.A3MY.01A",1.33234272857296e-07,2.71283376039118e-07,2.07135732962967e-06,0.67056872442636,0.00827035417123058,0.0932568477372608,0.0986535209981507,1.98302762537024e-05,0.129226088248924,4.07264423221826e-07,1.44970223533333e-06,3.01300182525474e-07
"TCGA.DJ.A1QO.01A",4.59375387858431e-05,1.82558031488239e-05,0.000244112863798459,0.252955039928457,0.0397554289999989,0.0297868794616475,0.227534188661575,0.000138832056088993,0.121976320662373,1.50372776806836e-05,0.327525245223645,4.72152279973866e-06
"TCGA.ET.A25G.01A",2.08911418393471e-05,1.65187485409819e-05,8.60153853882019e-06,0.683494437823254,1.7451887837491e-05,0.000870477990745256,0.29570267592495,1.54300049046076e-06,0.012638699401526,1.33303833794282e-06,0.00722648063286192,8.88871078764489e-07
"TCGA.EM.A3OB.01A",8.3183798846821e-05,0.000519685912731391,0.000437764600002882,0.585716560964776,0.00878661144724559,0.0014359326928171,0.308157912138027,3.68569777900121e-05,0.0947946897140536,7.7737161196215e-06,1.12905047408844e-05,1.17375328484705e-05
"TCGA.DO.A1JZ.01A",9.02114256312814e-05,0.0341996680368259,1.27183885604777e-05,0.693697209562415,0.0361982238007924,0.0574579622517581,0.0834780156192615,0.000111736829073924,0.0895287079413214,0.0002543966989076,0.004965159935753,5.98950969990516e-06
"TCGA.ET.A39K.01A",5.30629854820513e-06,8.26590115938986e-07,1.86552970178872e-05,0.600804881482338,1.19058888477495e-06,0.11445400402015,0.253799516976182,2.53395486619433e-05,0.0308858398703439,3.6584500885002e-07,1.71080871454598e-06,2.3626740345019e-06
"TCGA.ET.A3DS.01A",5.50971506428314e-05,2.42481147024211e-05,1.35089604097592e-05,0.374256074598954,0.468255388410722,0.00634729733738542,0.0723782335366222,6.36254286847791e-06,0.077949279929361,0.000329169209762323,0.000380451779497652,4.88842907150761e-06
"TCGA.EL.A4KH.01A",0.0746981285688944,0.136928341863019,5.11459619761899e-06,0.0381218606918222,0.106418867699062,0.104956158257467,0.180277461686076,5.14101500190268e-05,0.0887533764166368,0.000104386929061897,0.269682828344608,2.06479713694611e-06
"TCGA.DE.A4MB.01A",2.16526405061691e-05,1.22324374771012e-06,4.16634819126301e-06,0.633334740861426,2.00486439480714e-05,0.0461626975178188,0.246318272461224,1.083368664618e-06,0.0740473090992449,1.9323372487339e-05,5.97392118933842e-05,9.74323084770431e-06
"TCGA.EM.A3O7.01A",1.27089578210402e-08,1.42303661457755e-05,1.3425493739796e-05,0.661626155403332,0.00366901620114712,0.00229700638709515,0.294389648205309,8.69653550903666e-07,0.0378185890850909,5.95563832884441e-06,0.000164332514451339,7.58342850876499e-07
"TCGA.EL.A3CU.01A",3.03201795069612e-05,1.22376653270851e-06,3.38879963113503e-06,0.521346009478705,0.0784268720284115,0.027769616878884,0.257349530703163,0.000191430726497693,0.114825049606579,1.12829108142241e-06,5.27697671047116e-05,2.65977390239068e-06
"TCGA.EM.A3SZ.01A",0.000525796754663573,0.000142448378291222,7.21275308840455e-06,0.465986955898981,0.000161926602942785,0.000773265620498883,0.396104614430778,5.34407825438995e-05,0.134268577433857,4.3959511204242e-05,0.00193097816597926,8.23667172249818e-07
"TCGA.FY.A3WA.01A",1.40008402790874e-06,8.66761417916639e-06,2.85299139128729e-05,0.818475455573137,0.0705496607261778,0.0397814419898945,0.0508152909195918,7.84560180686843e-06,0.020331434894364,8.59035219888398e-08,1.78998446724127e-07,7.78093985911281e-09
"TCGA.BJ.A0Z3.01A",3.75458253000462e-05,1.44807799993129e-05,5.70336870918835e-06,0.59105629476306,0.0132372340274327,0.070308445781438,0.179135135074897,0.000232579022633826,0.135925456067955,0.000907791241025557,0.0091379597118109,1.3743357384946e-06
"TCGA.FY.A3TY.01A",0.000204502321910015,0.000121039401216162,2.21113376015595e-05,0.638166795383304,0.00566635075380263,0.12312576591781,0.158798732844196,9.78117529262891e-05,0.0731559962560581,0.000326638306733939,0.000301792006929187,1.24637175121003e-05
"TCGA.EL.A3TB.01A",5.83646864748586e-05,2.66031655973819e-05,5.58497873369689e-05,0.419502535164274,0.127121702381338,0.0872500620918474,0.312511819387996,3.98558505081293e-05,0.0532168304853263,0.000128947401095081,8.20242590045167e-05,5.4053392011271e-06
"TCGA.DJ.A2PS.01A",2.09237227215597e-05,5.04952210887357e-06,1.86021755052547e-06,0.360016200482493,1.4965578042656e-05,0.0460470447276756,0.410259317620302,0.000501133233691559,0.182934453754046,0.000116530207725587,5.1192827342154e-05,3.13281063009229e-05
"TCGA.E8.A2EA.01A",1.09804488486675e-05,7.02710790897969e-06,7.13548186793193e-06,0.517210559719437,1.59743926099295e-08,0.091894901064711,0.293779052637845,1.21020174812555e-05,0.0950396302856363,0.00202901399815626,8.62890843434973e-06,9.52355280490717e-07
"TCGA.DJ.A2Q1.01A",0.0134301493200816,0.0158000878615287,3.28978875209427e-06,0.847768085936938,0.0508672115200564,0.0476362219473535,0.00960762612018068,0.00139624962349189,0.0124281756281491,0.0010273170383701,2.76432520817301e-05,7.94196301585792e-06
"TCGA.DJ.A3VK.01A",2.31289343755052e-08,3.5325574781101e-06,6.11233189755957e-07,0.506483834455233,0.105276762560096,0.0478166146759171,0.305400402061342,3.25347860073767e-07,0.035006629622892,2.62546368348968e-07,1.09752720931375e-05,2.65385956221972e-08
"TCGA.EM.A2CN.01A",6.90009570652222e-05,0.00014171036346368,5.32200006588052e-09,0.398722556111323,0.000155790643400613,0.214904253956367,0.193026924214829,3.62338336587108e-06,0.192929713501371,3.16920812549141e-05,7.6451302968086e-06,7.08433526290833e-06
"TCGA.BJ.A0ZF.01A",4.61564554851577e-07,2.70535381537188e-07,6.75343172811043e-05,0.137575897504661,0.615292109676129,0.126082054471541,0.0276651503774337,8.45385269032168e-05,0.00442580227074274,0.000166603787392215,0.0886359245222719,3.65244570768758e-06
"TCGA.EM.A3FK.01A",4.80059205992627e-05,4.305041409672e-07,2.64370335320894e-07,0.791145128473688,2.36864959085818e-05,0.0291637145716407,0.132743701350083,3.33395065170361e-07,0.0446994285156714,1.92356325917586e-05,0.00215405483928311,2.01593099313912e-06
"TCGA.BJ.A0ZE.01A",1.10464037407339e-05,0.00155069527350756,2.42838957727239e-06,0.000175721556733776,1.08927661752105e-05,4.15659016173615e-06,0.954480814634235,3.95973646687112e-06,0.0436945203850496,2.81836932669858e-05,3.58519762239065e-05,1.7285948617751e-06
"TCGA.DJ.A3V4.01A",4.08855380450097e-06,6.39046485745424e-06,7.27667401988387e-06,0.653155170574104,0.00060528504539026,0.0382477553793717,0.241517337316129,1.19377919137071e-06,0.0637208064770125,7.10902134061612e-05,0.00265988885205793,3.71667065505363e-06
"TCGA.ET.A3BP.01A",4.90144569141435e-07,3.96539440722959e-05,1.58215311722469e-05,0.362272443208543,9.93675845492201e-07,0.0103370046102769,0.540411031493853,1.02354568095774e-07,0.0869030755725951,3.81139795758077e-08,1.84296992506301e-05,9.15651274710246e-07
"TCGA.DJ.A2PU.01A",4.58531241729e-05,5.94307411143066e-06,2.4892156340151e-07,0.379613625134693,0.269994005391948,0.0607044295390701,0.259687383295983,4.88270020539705e-07,0.0299442131493272,3.85640772158702e-08,2.3442571128251e-07,3.53710932154295e-06
"TCGA.J8.A3O0.01A",6.68579827096307e-07,1.07929251066503e-06,1.79242947662013e-07,0.408139927384493,0.338531817124998,0.0815690227081797,0.0734384559739376,4.81559539508832e-07,0.0983076679074698,3.11580031796368e-07,2.48005875684958e-06,7.90858730801549e-06
"TCGA.EM.A3FP.01A",0.0118177439900678,0.01250086235025,1.03836996026167e-05,0.520050045216102,0.161030738488924,0.0500517661548638,0.198146307277607,2.37974485062788e-05,0.045906521910834,0.000414856935848886,4.33697016718708e-05,3.60682572128819e-06
"TCGA.EM.A3FN.01A",4.86173459715203e-06,1.31287515793845e-06,2.57795435264783e-07,0.281621878041924,0.645744603574095,0.0320139764323671,0.0123604205760202,4.03395379199926e-07,0.0275594639511466,0.00067142174703213,1.80511168280686e-05,3.34876001736895e-06
"TCGA.DJ.A2PW.01A",2.42602856924978e-06,7.9000150273171e-06,1.28515016442339e-07,0.76231690350438,0.00186445939033508,0.0404958963320127,0.150092579679888,7.26029240687839e-06,0.0452048673782423,6.32076607575639e-06,1.24785703989921e-06,1.02410064398153e-08
"TCGA.BJ.A0ZA.01A",1.4559263779135e-07,2.05908113053982e-05,1.95597335499412e-06,0.631214552053938,0.00142645415268225,0.0461120733515696,0.281799747845444,2.08066997892401e-07,0.0393799565210177,2.31734814852605e-05,1.97878386159038e-05,1.35431095116868e-06
"TCGA.EM.A2OV.01A",2.83751440962097e-06,7.28611981026448e-08,2.9690343446498e-06,0.745834062236483,2.93736814148501e-07,4.1778898607139e-05,0.201842615614685,2.09282016538681e-07,0.0522477853741379,5.01428510321741e-07,2.31959869921862e-05,3.67803180185556e-06
