"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.2F.A9KT.01A",5.14825599398118e-06,0.00449945176921203,6.88244892484186e-06,0.715974585983811,0.0805753009376399,0.033084445055706,0.00202259232487372,0.000107425641510747,0.00692780773850501,0.000215044211152502,1.30805676581263e-05,0.156568235065012
"TCGA.BT.A2LB.01A",0.01012327882719,0.0243566378674204,8.4447709326181e-06,0.309403199950628,0.0500315419256985,0.115678580154557,0.0104903565974477,0.000660167185656696,8.07245724694125e-09,0.00101538221123957,0.428719326874253,0.0495130755625194
"TCGA.5N.A9KM.01A",0.0016396822409262,0.0281831828803493,1.89062335753943e-06,0.659411527318217,0.0241081726238893,0.0412787986706639,0.00983411956957932,0.000306218782094547,0.0016027242156999,0.000884054994659764,0.215530294154569,0.0172193339259939
"TCGA.DK.A3IT.01A",0.0388668464278241,0.0342998418825828,6.19242213881021e-08,0.361281282148084,0.0740943069542751,0.135357562145338,0.0121506826229839,0.00112092574657441,0.000661281303617631,0.000565581893830648,0.186102638033695,0.155498988916973
"TCGA.KQ.A41Q.01A",4.1075114069077e-05,0.00811873707370663,3.8025816650539e-07,0.135643850160799,0.0214124374293467,0.0207620991163469,0.000132866646313545,0.000107356112391261,5.35389287929005e-07,3.659860716392e-05,0.190283957660299,0.62346010643211
"TCGA.2F.A9KQ.01A",3.10044309757965e-06,0.00957452054638442,0.000282168351310755,0.630433973935892,0.10934382616354,0.021702985884252,7.09468908303082e-07,0.00035482382756688,0.00891559823677429,0.000111587829875427,3.12192092313024e-06,0.219273583391476
"TCGA.PQ.A6FI.01A",0.000852225945308567,0.0144708092767673,1.02187511827375e-06,0.416371207071712,0.0390286779562827,0.0260834275501344,0.0108945909157466,0.000184545819984106,0.000858691766066818,0.00200421675304793,0.127385979425655,0.361864605644176
"TCGA.DK.A2I2.01A",4.12732873760696e-06,3.2494207362163e-05,4.31840584800228e-07,0.721228153481199,0.0290185838942367,0.0610433562147569,0.0914341253359846,0.000201011667003659,0.0962753009100413,0.000725279107782076,3.71265992948097e-05,9.41301646808697e-09
"TCGA.DK.A1AF.01A",7.30378771979552e-07,0.0175284708020434,0.000290331590627241,0.283740702585807,0.458880494040466,0.139892268132859,0.0552371964504083,0.00303857541615024,0.0354169244457884,0.00596960731074476,4.61384503570503e-06,8.50012982944464e-08
"TCGA.KQ.A41R.01A",0.000440156806300999,0.014788344386454,8.41070095926972e-08,0.0993209769889725,0.108278526515748,0.0144176816138149,0.00135390650084825,0.000884431546758901,0.000149054359116201,1.90056540824918e-05,0.0895473780820316,0.670800453438863
"TCGA.GC.A3OO.01A",6.69358070092416e-06,1.96973431555851e-07,5.27113439873237e-07,0.3602200723889,0.0994502763972178,0.468784484271527,0.0273134529614321,0.00332980456232267,0.040821897824569,4.86783425100399e-05,2.36774272962139e-05,2.38156653461444e-07
"TCGA.DK.A3WX.01A",6.23915909743262e-07,4.23423467219176e-07,9.62407593661063e-06,0.707517202093628,0.0670778460320826,0.0774838649476372,0.0519994350737149,0.000908416258429205,0.0918470746539656,0.00310776642578184,4.66310898616487e-05,1.09200958525657e-06
"TCGA.DK.AA6P.01A",0.00143276106005362,0.00864101760781656,8.64839055127973e-06,0.204851271002184,0.0615828420877427,0.0107006332639954,0.00207792257233889,0.000510349285489618,0.00177228850976788,0.000235717023333762,0.0231563164914918,0.685030232705235
"TCGA.4Z.AA7M.01A",0.000108657267567638,0.00374387736111422,1.74036096616442e-06,0.390693825082938,0.0289328438372536,0.0362364307250074,0.00172118953112945,7.38464912426557e-05,6.47805604699418e-05,0.000102749047918994,0.206286956238286,0.332033103496106
"TCGA.UY.A78P.01A",0.0111989591962284,0.0437232593477412,6.18299023364439e-07,3.16253451578024e-07,0.0798100403179578,0.0418631819489284,0.0418368025261367,0.00372318194418828,1.14833424481951e-06,0.00343344935372244,0.461950211498612,0.312458830979766
"TCGA.4Z.AA84.01A",0.00373943156521491,0.00778050096716005,9.27105476324349e-09,0.36599145098175,0.0440873659254934,0.0114287954864676,0.00565070676110811,9.99444443968647e-05,0.00272148949187001,0.000359098683549692,1.00616534891086e-05,0.558131144768446
"TCGA.E7.A677.01A",1.03170396628601e-06,0.0629234610717329,1.26064509108081e-05,0.761266843731793,0.102008158768664,0.0506710175563803,0.0031613741485201,0.00337611453744121,0.0135070193995807,0.000668701433401089,0.00240364371266581,2.7484944075077e-08
"TCGA.CF.A3MH.01A",7.06179663775016e-08,0.0335775441494828,0.000570847599403729,0.750409086006548,0.049245378621695,0.0121903039115959,1.09687914920156e-08,0.000164475903177388,0.0078119508866106,7.50045561664295e-05,1.71711818284895e-05,0.145938155596734
"TCGA.UY.A8OC.01A",0.000445208649498326,5.76220367216321e-06,1.32558894799233e-05,0.647962553284666,0.125634328696557,0.196144141765079,0.0112833605245111,0.000494272903486086,0.000597598830727688,1.25181220279227e-05,0.0173866559546053,2.0343175688635e-05
"TCGA.K4.A83P.01A",0.43080261616003,0.0447239955513318,0.00571887273108654,8.84892921756702e-05,0.0704682743831092,0.373452223083712,0.0639659081507768,0.00582100237106595,2.44579092571322e-05,0.00445147682543812,0.000448968909633326,3.37146323828015e-05
"TCGA.E7.A8O7.01A",0.0120644424980374,0.0375647700939676,2.7110728462354e-06,0.715512789389305,0.0773120327240727,0.012256715471995,0.00460143807657669,0.000174451827813331,0.00625079398993206,0.000951382269092916,3.94508605463431e-05,0.133269021725814
"TCGA.CF.A47T.01A",0.00125748978423746,0.0218819842681391,6.21755333836065e-05,0.342175350729988,0.060895186274653,0.0297029337058106,8.30743214538701e-09,0.000261021450565155,0.0040922866327623,0.000104685061046633,2.31848083745832e-05,0.539543693443608
"TCGA.BL.A13I.01B",0.0236759486557973,0.0717999706911316,2.78193687121685e-06,3.2200492321322e-08,0.188277077658777,0.0645270543371558,0.158765571692715,0.00205737496457155,1.26950813835587e-05,0.00200992955323764,4.6084376465443e-05,0.488825478851402
"TCGA.E7.A6MF.01A",2.68965698527699e-06,0.00834006857712277,1.48168704209682e-07,0.902237476769878,0.0631694526281777,0.00536280592887272,0.00108050171442383,0.0001129949102804,0.0194395363150498,0.000253497080167595,5.14945797866546e-07,3.13304539643073e-07
"TCGA.CU.A0YO.01A",0.0031139872793973,0.0213375191254014,3.51381849969114e-10,0.260905737724313,0.0488129301724098,0.143428038043996,0.00798717461075271,0.0010067866138337,1.15627355149981e-05,0.000531727317373144,0.509568372689887,0.00329616333573814
"TCGA.S5.A6DX.01A",0.0486997922526559,0.115557070334387,8.93104128047775e-05,1.51899789925954e-05,0.185621379559169,0.189650495063364,0.0903838695354857,0.00122070459230522,1.28090908322968e-07,0.00492858501851326,5.56366730450868e-06,0.363827911494109
"TCGA.G2.A2EF.01A",0.0103845078559773,0.0790830123661636,2.45736329909396e-06,1.11910367255317e-05,0.031937911499548,0.0547343263624282,0.0647940964533735,2.801171499448e-06,1.34067792695469e-07,0.013507065402802,1.06723810789151e-06,0.745541429182283
"TCGA.XF.A9T5.01A",0.0371121353531896,0.109608788054444,7.17399300180456e-06,4.56731507228211e-06,0.0792759519453359,0.0488803301482507,0.0870054100808337,0.000199559116795312,1.07360964180146e-07,0.0132588125617529,2.67759277299859e-05,0.624620388142629
"TCGA.BT.A20R.01A",5.90613255034748e-05,1.02021747552426e-05,0.00146367557307722,0.628834498504784,0.117526762830233,0.188723543810274,0.0371702726970729,0.000986792116682033,0.0209853292159369,0.000195864839634765,0.00403783687647946,6.16003556727901e-06
"TCGA.UY.A9PF.01A",0.00967520069174682,0.0176773609382095,1.18857237548087e-05,1.00777130737681e-05,0.0779875283382754,0.204448382766761,0.00671836951893427,0.00175525708586702,1.09932119387345e-06,0.000458388615807608,0.0002455006915755,0.6810109485948
"TCGA.CF.A47S.01A",4.44927935993937e-06,0.0532225440540326,4.00664710106184e-06,0.584822118325019,0.0457352107317971,0.0145826898293036,6.88473232328389e-07,2.89155029879745e-05,0.00411975549242871,0.00021733533193991,0.000811173136608459,0.29645111319619
"TCGA.4Z.AA89.01A",2.07276757741982e-07,0.0202177943034653,3.92125800993102e-08,0.278404778561015,0.0304294007728238,0.00307125740156719,0.00237531412130027,7.40763798668287e-05,1.57021537551027e-07,0.000340623790660145,0.204070257542198,0.461016093616227
"TCGA.UY.A78M.01A",0.00166290984423636,0.00763042789137439,5.92408491591948e-07,0.380026482721063,0.0274349098445523,0.113557682873483,0.00347674799534033,0.000411047257093321,5.70742818086598e-08,0.000164278558967807,0.306233460096954,0.159401403434162
"TCGA.DK.AA77.01A",0.00265846818442157,0.0363877381449212,8.05218114360179e-07,0.000256795251978931,0.0898107608076865,0.0152876099047074,0.0124933136565929,0.000240926354964505,4.29632503517264e-07,0.00147982453400149,3.92742132800244e-05,0.841344054096828
"TCGA.FD.A6TD.01A",0.0219781005546064,0.0554972284916445,4.64518091621523e-08,1.54566014950468e-06,0.0957535309010033,0.0476073999280923,0.0761757138466842,0.000738256659350381,6.0369340988571e-06,0.00340825611334884,0.461646382817643,0.23718750164157
"TCGA.DK.AA6U.01A",0.0012369248003055,0.0081643906890975,1.49077592986284e-06,0.302328349314739,0.0408540666958727,0.0162143194085645,0.000996563356992413,0.000569536944311143,0.00263397688170064,0.000480276822820741,0.0268068641422489,0.599713240167418
"TCGA.GU.A767.01A",0.000376562000298737,0.0119822441236282,1.41168456891097e-06,4.95107574334862e-08,0.162661126109208,0.244868687923705,0.00405252576178174,0.00191218581570133,6.72780780946341e-06,0.000284273018759263,0.389670951733188,0.184183254510595
"TCGA.DK.A1AE.01A",4.11676907168477e-08,6.06993580739711e-05,4.34441264334282e-06,0.839016208789921,0.0362317183414611,0.0350121890613852,0.00657929441696286,3.19414982377891e-06,0.059182024758156,0.00112476058778034,0.0227852315151747,2.93440927030062e-07
"TCGA.ZF.AA4V.01A",0.00274265782813978,0.044250399589363,1.09897677192274e-07,1.90284975751681e-08,0.0458226153163812,0.0367064243035154,0.0261423759222931,0.000603672693076331,1.15938824199052e-06,0.00494665610222889,3.27821152536173e-06,0.83878063171906
"TCGA.DK.A1AC.01A",0.0118375052271585,0.060740151067238,3.41446200773423e-07,3.17371234223894e-05,0.0589276688254585,0.0364783491920955,0.0459533745687086,0.000101830063639567,1.82549599176814e-05,0.00724968525217964,1.2210344599848e-06,0.778659881239521
"TCGA.FD.A5C1.01A",8.07543773380106e-06,0.00513747957520645,2.529106801806e-07,0.634662242516101,0.0570188485065907,0.14638276374563,0.125518588074066,0.00155763382230882,0.0241915552451189,0.00549072750249933,3.08508253184222e-05,9.81838746812762e-07
"TCGA.H4.A2HO.01A",0.00272265590938379,0.0235498438108015,3.35320263086993e-06,0.45109010457018,0.149972816585211,0.02292125813465,0.000682174636877268,0.000201379489786503,0.000409730255633159,0.000721179730877196,0.255889815035897,0.091835688638071
"TCGA.GV.A3JX.01A",0.00429387794508556,0.0400748000436994,5.48287690316526e-07,1.43207984587531e-07,0.0942005469303445,0.0267590438702713,0.0382455058794407,0.000170260970077579,8.41255578418503e-08,0.0038495303313926,1.46617182153475e-06,0.792404192236634
"TCGA.K4.A5RJ.01A",0.000136505128645887,0.010580352763621,0.0180654852530118,3.69287222363299e-07,0.0190129250490194,0.0231659949636902,0.835574807582869,0.00199420413609083,3.90989299220955e-05,0.0912204052249541,0.000201091324548832,8.76035640445538e-06
"TCGA.C4.A0F0.01A",4.406782857236e-07,1.84626207457907e-06,1.78857464292592e-06,0.680697392381004,0.0455706718223806,0.0944892976684431,0.0532317863373058,0.000926935289535878,0.12384278805939,0.00123670788531729,3.2858032595382e-07,1.64612936912124e-08
"TCGA.YF.AA3M.01A",5.54469424764358e-07,1.70900094978992e-06,3.16334710516595e-07,0.901669236348747,0.0294901301591215,0.0415182220217365,0.00592074833072365,0.000801669428860165,0.0205454270982103,5.14342519875389e-05,1.81622780502737e-07,3.70932747950417e-07
"TCGA.FD.A43N.01A",0.00879663670188045,0.0146527066401375,1.75730752059768e-06,0.249543589750385,0.149060684261453,0.0305112294988313,0.00597791033124076,0.000335796601512201,0.000946850672367518,0.000594349674040383,0.146692193398171,0.39288629516246
"TCGA.DK.AA75.01A",0.000696614981676149,0.0113976287814609,1.15792591669816e-06,0.0971370133569933,0.0553746128097015,0.0163645444461459,6.40910589640761e-05,0.000230049786747088,1.50839741287843e-06,0.000153634466694633,0.107756863934729,0.710822280053558
"TCGA.XF.A8HE.01A",0.00298436882185396,0.031187071256695,5.08082985024798e-08,0.302781542910999,0.0480300064469985,0.0231081442648287,0.0145288536163661,0.000887527823991304,1.26966869090991e-07,0.00350886781325959,0.398954303189027,0.174029136080813
"TCGA.4Z.AA7N.01A",0.534284266303889,0.0572234196820511,0.0841740418153636,4.29998387040592e-06,0.115574772867595,0.180575033653735,0.0239702119698974,0.00161276280812413,5.92228825503646e-07,0.00253147391084225,4.83908524034449e-05,7.33923403984855e-07
"TCGA.BT.A20X.01A",0.0076244827673612,0.0138519405420596,3.66875811881711e-07,0.495170980476594,0.145451101684992,0.0305639877252874,0.00662358074346993,0.000145555395496841,0.00432290037627072,0.00133227317883492,1.08342663246067e-05,0.294901995967497
"TCGA.DK.A1A5.01A",6.29926665396041e-06,0.00263787930590117,0.00435961087598552,0.73280798152198,0.0938904783464638,0.15374282531944,0.0105927329214932,0.000307093379444268,0.000516885585511748,0.00103713870356969,2.19782821318558e-05,7.90964914247695e-05
"TCGA.GV.A3QH.01A",0.00024740160183044,0.0102077603717721,8.67092154515586e-08,0.178464380324323,0.0343452775013164,0.00545483603907691,0.00145704936882234,5.9662943255077e-05,0.0016286545290439,0.000128979921152353,5.85811618854512e-06,0.768000052574003
"TCGA.ZF.A9RD.01A",0.0834251643601349,0.0983489185206308,1.34042575684497e-05,2.26695094768214e-05,0.069659195631077,0.041654168662554,0.0584752350134203,0.00280179235835838,2.53545473836744e-08,0.00790586250992471,1.1680351356116e-06,0.637692395787172
"TCGA.2F.A9KR.01A",0.00162368153058822,0.0125314603968697,4.0321183086759e-07,0.413599608875672,0.0497324795777598,0.0552876297544799,0.00193951357624535,0.000249353138379561,0.00256982234723033,0.000500801175137214,0.0315201705672447,0.430445075848562
"TCGA.SY.A9G0.01A",0.0300709555210191,0.000769865202731727,2.69340249211943e-05,0.0542814432251425,0.20067088890288,0.69188125958906,0.0127044986920989,0.00533093039684837,0.00364636178046479,0.000606996951905702,9.17987197003712e-06,6.85840957870753e-07
"TCGA.DK.AA6W.01A",0.0070910996950269,0.0179946716730136,9.11924560232975e-07,3.74490855355551e-07,0.0493787754289667,0.0129819515608442,0.0234020792470278,8.42921828178412e-05,4.25115632968402e-06,0.000289767016054094,4.83436840199585e-07,0.888771342187663
"TCGA.4Z.AA7R.01A",0.00351218031057642,0.00716975759984456,8.13339972425724e-07,0.10991027733294,0.102381135702393,0.0246620795802569,0.00280010168616594,2.59987769241241e-05,2.83066935286848e-06,5.47626007577488e-05,0.204634717715609,0.544845344685207
"TCGA.ZF.AA4R.01A",7.81521385768617e-05,0.0163692342318329,1.67818701842731e-05,0.503218417826289,0.0459105779643179,0.173377428288704,0.0029193106382174,0.000148799656511537,0.000361857191476791,0.000729224619018274,0.188831100226329,0.0680391153485419
"TCGA.ZF.AA4N.01A",1.28172192633023e-07,1.64401014466197e-06,1.13369413752178e-08,0.818384646299134,3.35997727553655e-05,0.0400066548090051,0.0622586379769544,0.00112152732174462,0.0755530367383443,0.00259980796306496,3.94370343614045e-05,8.68565357670117e-07
"TCGA.CF.A27C.01A",9.90096969697339e-07,0.00698403490057543,4.740963683702e-07,0.65886088332244,0.0560501577660291,0.00360841706815395,1.54225516319802e-07,0.000108046225187563,0.00824162767719618,7.92743520145174e-06,2.89950030104347e-06,0.266134387686061
"TCGA.UY.A9PD.01A",0.0217622185045319,0.0105901989331225,1.80394884526082e-07,0.147867546425404,0.0842906927592296,0.0795245876841361,0.00353750279845274,0.00038586774324711,1.47433275328242e-06,0.000136032249497419,0.313815797015125,0.338087901159615
"TCGA.S5.AA26.01A",0.000177547797257095,0.00646909465591305,3.39650213711331e-07,0.212933528533104,0.0335766325016007,0.0217607857755487,3.81123571640434e-08,3.70689870721274e-06,0.00335582028496096,0.000108467909808151,0.000150737834871869,0.721463300045657
"TCGA.GC.A3RC.01A",0.00693718585637715,0.0815281900191386,5.80482866609117e-07,1.0075630880831e-07,0.103541003148998,0.0128816516813332,0.0884297983614266,0.000556019882304558,3.14167779514458e-07,0.00477633254273301,3.81972300697351e-06,0.701345003377726
"TCGA.GD.A3OS.01A",1.02020061825914e-05,0.00852280743976687,0.00309043318144846,0.709069408927746,0.0453919016187988,0.218917816238098,0.0106667524747176,0.000135841441503897,0.00307617825601145,0.000913609858575793,0.000191059317975872,1.39892391752028e-05
"TCGA.XF.AAN5.01A",0.00268917279194588,0.0357218702489359,2.53657327371417e-06,0.242329183356728,0.0178234877554008,0.0144626324358249,0.0201599533028615,0.00113777355281404,3.46241054232499e-06,0.00220371264112698,0.663461401326043,4.81360450237755e-06
"TCGA.FD.A3SR.01A",0.0130516927181462,0.0657238562661317,5.59615674668158e-06,4.65273093379671e-07,0.0678368157690287,0.247914059485893,0.0489817954481542,0.00259764902752559,6.84026242329351e-06,0.00262699713224547,7.77618762883374e-06,0.551246456272983
"TCGA.BT.A20N.01A",0.000262555325259962,0.00598099727061897,6.13660878062139e-07,0.529925232979209,0.0318142024541322,0.0231191698758897,0.00127578122158822,0.000123304309830306,0.0011673800671223,1.61146007287089e-07,0.202106161694466,0.204224439994999
"TCGA.XF.A8HI.01A",0.00309296369680777,0.0183274454892725,6.57892920639018e-08,0.390581832455367,0.105562784822277,0.0177239935878157,0.00220780396187879,0.000522539242934026,0.00455146523309153,0.000230830629171314,7.33163956392035e-08,0.457198201775697
"TCGA.GV.A40E.01A",0.000477764521221863,0.0265524710046575,5.18290241271299e-07,0.0969389606276526,0.0295778151760181,0.0208314604573889,0.0126761459184398,0.000270817063696476,2.60090284231748e-06,0.00126320708383978,0.22643353144285,0.584974707511151
"TCGA.C4.A0F6.01A",0.00854014663293387,0.0135006141590974,1.32633297677673e-07,0.22407061386525,0.061658762168954,0.0421741008983363,0.00554331239858469,0.000362904936371676,1.81633709791435e-07,0.000866725094934963,0.178594958665813,0.464687546912717
"TCGA.G2.A2EJ.01A",4.29332011016345e-05,0.0140451419306041,1.22379775618047e-07,0.588540966526557,0.0197199958771541,0.0101858598245143,0.00514269620232601,5.0436763898033e-05,0.00448660447993848,0.00148814928762357,3.16707078886812e-05,0.356265422818619
"TCGA.GU.A762.01A",0.0219599092716317,0.338040777619298,4.17173875557699e-05,1.42703228494267e-06,0.15683273557069,0.153248607867927,0.287552827386734,0.00063340148992338,2.66341155032269e-07,0.0343380911274424,1.90602487084987e-06,0.00734833288048755
"TCGA.FD.A6TC.01A",0.00484238630521311,0.0208202321081804,0.000344178005290766,0.415540957891609,0.0545172502610405,0.127962860519355,0.00858214942860046,0.000924967375487806,2.69536603619926e-05,0.000298345629274305,0.366099922191654,3.97966239320516e-05
"TCGA.4Z.AA80.01A",0.0056178605437353,0.0144683517272134,4.10268207620782e-08,0.0907436530045072,0.0414063731130515,0.00896869743831607,0.00410820797448432,0.000210563371618602,0.00055968214478721,0.000689654619335809,0.0347726796600237,0.798454235376106
"TCGA.DK.A3WW.01A",0.00136211221097394,0.056736453866827,0.000772948564197626,3.36849611103534e-07,0.0243768793040692,0.00923471897684621,0.0311232284708049,0.000172364020750461,8.92064814669786e-09,0.00813441846518934,0.839839707367557,0.0282468229825251
"TCGA.XF.A9SI.01A",0.220193227200933,0.229494898819067,9.18883607638169e-07,1.35916227455283e-08,0.150324745840028,0.292698002418977,0.0823077953879925,0.00161300335289751,3.50405244406106e-09,0.0233393362302526,2.73134836328952e-05,7.4128693652074e-07
"TCGA.XF.AAMQ.01A",0.0225098726251178,0.0782521319746135,2.10418760549512e-07,0.0992431929849778,0.0682256021329887,0.0216627055303689,0.0300984461165316,0.000393349984145655,5.36176394389883e-05,0.00559913720652882,7.14981987659996e-06,0.673954583566651
"TCGA.K4.A54R.01A",0.000369898975117813,0.0679069257406824,3.91362959704526e-07,0.230393497276089,0.0482273278380229,0.0997776535482793,0.0287254721822008,0.000889549479045362,4.1854469951817e-05,0.00576455404634641,0.433927546306892,0.0839753287744133
"TCGA.GV.A3QG.01A",0.300292675602691,0.120710639127926,0.0465324737469279,0.000264581010071401,0.322648386904071,0.131531042084172,0.0683034426019313,0.000792402392531146,4.94778442655164e-05,0.00864875627432663,3.82744636658594e-05,0.00018784794742111
"TCGA.DK.A2I4.01A",2.69068261568496e-05,0.130654274865707,6.44076782252916e-05,3.30804495468014e-07,0.15570517615321,0.195133381184022,0.467560890128398,0.0048748709303871,8.69041543451108e-06,0.0418628511987777,0.00409591684888355,1.2302966302864e-05
"TCGA.FD.A6TK.01A",0.00871035329483292,0.0903836752032537,1.5573217468131e-06,2.39887008185492e-08,0.194293022607028,0.415098421509467,0.0827149128858341,0.00216109745426163,6.10325450528883e-07,0.00691722407336846,4.16599299880754e-05,0.199677441406068
"TCGA.E7.A678.01A",0.00971431859215202,0.0236010580410295,5.94515340376742e-09,0.487456330276122,0.0278915589626615,0.00773689922699322,0.000652709242738618,5.27870407599468e-05,0.000573966576432621,0.000738380725800622,0.164655517158898,0.276926468211259
"TCGA.K4.A5RH.01A",6.49364987410721e-05,0.0498549124733139,0.000177057641564788,6.51241786366467e-08,0.012582842043829,0.180120962251294,0.668625772882158,4.56942680484081e-06,5.23851356009659e-10,0.0885351960105026,3.18615071022313e-05,1.82361665967058e-06
"TCGA.XF.A8HC.01A",0.0010846697205145,0.00670648334358211,1.27664488553624e-05,0.204189176284752,0.0434555132786091,0.00947260099725218,1.27648056615273e-06,0.000373586498516908,0.00253910581669292,4.22382469651834e-05,0.00520510574846943,0.726917477135224
"TCGA.BT.A20T.01A",0.00249932769518643,0.0258237384875826,3.7104194286065e-06,0.213055119507007,0.0674232685104584,0.120208902845135,0.0122289758868123,0.000181176888858472,4.6264478273398e-06,0.00192941627142583,0.285677610438105,0.270964126602173
"TCGA.CU.A5W6.01A",0.00225916646127424,0.0111474099080538,1.08355989615777e-05,0.456594743433777,0.10027658050341,0.0188379111491501,0.00488076092860872,0.000615548940510325,0.000163471990177743,0.000364177647255648,0.181407682870381,0.22344171056844
"TCGA.CF.A47Y.01A",0.000456363871562768,0.0216699750077628,5.56027721652971e-08,0.187171752148561,0.0346516569197129,0.0169921769370403,1.97454463727725e-07,9.44901242952562e-05,0.000995762776694427,8.47009617409412e-05,0.0243536516226389,0.713529216572755
"TCGA.UY.A78K.01A",0.176594429964206,0.129310653555895,7.47943711671572e-06,3.69213553470783e-06,0.0838273615642043,0.0559295926529857,0.0451626801423304,0.00031634797939828,4.19219477458445e-08,0.00552490482087603,2.66056844769649e-06,0.503320155257057
"TCGA.E7.A7DU.01A",1.85605737242786e-05,0.0149995698540653,4.41478433661045e-07,0.160535779482578,0.0702989222254512,0.0159447818916128,0.000166736992482313,0.000324665286906263,1.40148527317003e-07,0.000313607130537921,0.107815573389842,0.62958122154584
"TCGA.XF.AAMT.01A",0.00573269798525375,0.028287039959038,8.70770760000037e-07,0.507990983458647,0.114068712453753,0.199911141221966,0.0567387071704325,0.00254263139855223,0.00374159988487071,0.000839160699000962,8.08469043177385e-06,0.0801383703072945
"TCGA.FD.A3SJ.01A",0.0107846486923945,0.00962697713690415,9.09696247193589e-06,0.0523086048448497,0.0588136613437982,0.2338415788957,0.00823058775666981,0.000358198671724516,1.89383014038423e-05,0.000214485028302314,0.449240265904616,0.176552956461165
"TCGA.GU.A764.01A",0.0491520885483665,0.0626473191590526,9.58395242727494e-07,2.63374781327536e-05,0.0885630185395523,0.172069628699766,0.0478654687948171,0.000982078673836665,1.99880687475918e-08,0.00414242627941112,7.29726755732702e-08,0.574550582471078
"TCGA.CF.A9FF.01A",0.0322525237490398,0.0203152577588991,1.43271609491871e-06,0.0993872220708261,0.14577213938997,0.0285380321873885,0.000107061049754229,0.000541387491946293,4.2838325956914e-06,0.000424476801707033,0.126687495399088,0.54596868755269
"TCGA.FD.A5BS.01A",0.134559788533431,0.187970759101851,0.000363387975101146,3.69825756497138e-08,0.000683096482357994,0.336337873934764,0.266230985977401,0.00308725246696478,4.40682744788084e-08,0.0707663612162628,1.4078717642602e-07,2.72473840711349e-07
"TCGA.GD.A76B.01A",0.0263386293642495,0.0516296925560739,4.269014361256e-05,1.87454227817564e-05,0.0941108369518881,0.040853443708143,0.0212825374823834,1.84600878497267e-06,1.15364611364718e-06,0.00223500410741887,6.77502382393835e-05,0.763417670370311
"TCGA.FJ.A3Z7.01A",0.00140896715763029,0.0071227279829004,3.60593759026197e-06,0.0413667946636888,0.267574383460945,0.0183621044567062,0.00161212719390224,0.000168757655589675,5.32206527676167e-05,0.000373954692436446,0.227213395519439,0.434739960626404
"TCGA.FD.A43X.01A",3.06138628624001e-06,0.0102586921426154,3.74262733121539e-07,0.449621914694796,0.084420896138488,0.01619367554074,8.68401912822471e-05,0.000225354648367427,0.00307998134489342,0.000109045395435773,0.0489700639152806,0.387030100339082
"TCGA.BT.A42C.01A",0.00119134066276909,0.00812900766830401,2.38510005996934e-07,0.579343703731605,0.0646595680057202,0.0100336112640925,2.09402776353177e-08,0.000135942552995067,0.00483024198429769,7.63653961413442e-05,3.71420179901222e-05,0.331562817265802
"TCGA.K4.A3WS.01A",0.000706844501185186,0.0279090212853253,5.16766119014643e-06,0.30960644757861,0.13731623400106,0.493504450796732,0.021199615885437,0.00299086937133933,0.00465560050474167,0.00209912061758224,4.02276341038502e-06,2.60503338694085e-06
"TCGA.E7.A3Y1.01A",0.00167041667454274,0.0100690129547831,4.89416066356444e-08,0.186121835534506,0.0782648500523625,0.0257416191774521,0.000903250288337751,0.000276929952231078,7.57869476673036e-08,0.000544955130357941,0.217489424231729,0.478917581275143
"TCGA.XF.A9T2.01A",0.000102135131057251,1.00967034039762e-07,0.017038839846725,0.442443913636432,0.112359898284216,0.0464585383203524,0.0117800797610193,0.01062477024785,4.90183278534155e-05,0.000112034229970064,0.186291808106337,0.172738863141153
"TCGA.GU.AATP.01A",0.00297436897521232,0.0262335757801725,4.56526892237295e-06,0.126467635818501,0.137869157276317,0.121383637226708,0.0167235983462691,0.00105399568526968,1.99144569970562e-06,0.000649962872208197,0.141488341212016,0.425149170092704
"TCGA.UY.A78O.01A",0.010674306954305,0.0347670517576402,4.36627981277122e-08,0.229794279876913,0.0612758446632794,0.0361352898431434,0.00289765463171932,0.000596619416523592,0.000485804009223337,0.00010951010562842,0.0695221618751042,0.553741433203722
"TCGA.ZF.A9R3.01A",2.6005314099785e-06,0.00125594722547663,9.67489812074177e-06,0.922652752256133,0.0339279497099087,0.021479556797254,0.00666410887917083,0.000229259951155294,0.0137273020317715,2.66185350533746e-05,2.34700211478164e-05,7.59163397982019e-07
"TCGA.CF.A1HS.01A",0.00216298572692359,0.0126101052972947,7.77110495546042e-07,0.306971476038446,0.038874899651696,0.0100099154669069,0.0230878827267776,7.27824466034205e-05,0.0012462930255657,0.0007259434687075,4.62345091969048e-07,0.604236476695491
"TCGA.GU.A42P.01A",0.000143397434014533,0.00476307142627455,2.17128234251205e-06,0.403408379069558,0.117603344499371,0.0168390371092704,6.93603935891115e-09,8.20885294935872e-05,0.00571098711703649,3.87906427038855e-07,5.47806281202422e-06,0.45144165062736
