"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.D5.5537.01A",0.169411997010558,0.00959408880056582,5.8235207918738e-07,0.384918445215286,0.000286496476114471,0.0338729613659948,0.000553289982667404,0.000391913888055801,0.113725682636457,0.00034605574032591,0.28686699675256,3.14897793359721e-05
"TCGA.AA.3837.01A",0.168421118717336,0.0118800646806232,5.19347942989926e-06,0.470503054330811,0.0010775100027331,0.035743876193936,0.00440321377209103,0.00125187841402321,0.12708331154815,0.0029440999726783,0.176673384567376,1.32943208116654e-05
"TCGA.AA.3511.01A",0.0536578162931689,0.00495448753368156,5.43029932087079e-08,0.425989879454762,0.000440779100471302,0.0338967029486464,0.000510764926550445,0.00114055963933424,0.109509554668567,0.00153549215520281,0.366412457713517,0.00195145126310499
"TCGA.D5.6922.01A",0.0437122937271007,0.0150383395726729,0.000500015014980632,0.607101022952773,0.000902146133824885,0.105270507247212,0.00988751892796597,0.00180495647910977,0.1343067125462,0.00412760804921234,0.0771255249722016,0.000223354376745857
"TCGA.AA.3556.01A",0.166576031239133,0.0132438641199315,0.000265274214998339,0.46654850008888,0.000556308431346073,0.0213095154983914,0.0108125062360253,0.00294598265548682,0.119710655778918,0.00425883851432729,7.32413704383129e-08,0.193772449981191
"TCGA.CM.6674.01A",0.0282021950894129,0.00557597746390622,0.00164547257330749,0.425333394489134,0.000706448326798471,0.0303588316852357,0.00219814068581165,0.000732584896207643,0.0251207031720696,0.00375377366144449,0.476372443577295,3.43793771641302e-08
"TCGA.AA.3939.01A",0.181634110136388,0.00759453271118727,0.00640171136460506,0.365466407465269,0.000362885128351542,0.0268737384351337,0.00447110569915792,0.00219633096185016,0.117000117015499,0.0029928167681817,0.285006178145702,6.61686744564121e-08
"TCGA.AA.A00K.01A",0.112410992877015,0.0140273885381822,6.59890968842602e-07,0.510156458955004,0.0006664721734229,0.0278501284105775,0.0025288729470629,0.00228331195928185,0.142055804737438,0.00247484351234833,0.185544920365223,1.45633476070436e-07
"TCGA.DM.A28A.01A",0.0628004349978117,0.00102881702997996,0.0015164714082421,0.685766175369695,0.000427474389851396,0.0370284553756167,0.00594420423546073,0.000511017487153364,0.0822314675199655,0.00242329305020971,6.54398978257197e-07,0.120321534737036
"TCGA.CK.5914.01A",0.0354681063990181,0.00795845376112784,0.00164435805311344,0.704408364515906,0.000264413746223771,0.0243053890829819,0.0018884337865544,0.000153978800231181,0.088000817416985,0.00565731768662478,0.130224259639657,2.61071115767177e-05
"TCGA.G4.6320.01A",0.11886027649311,0.00742210036980694,1.6954563872598e-06,0.336542228918601,0.000150601480136075,0.00628755823656772,0.000412635875695202,0.000162728884905571,0.0700079050726445,0.00182666958084083,0.0815273408145045,0.376798258816801
"TCGA.A6.A5ZU.01A",0.0862463535189328,0.00908616947522334,9.22132069394968e-08,0.372850351999112,0.00021094819716366,0.0293449456078109,0.00167062474619576,0.00238756493365642,0.0874039377013368,0.00328807583501397,0.407484147733558,2.67880387890264e-05
"TCGA.AA.3495.01A",0.211032047640132,0.0227181467017198,3.98369308266107e-05,0.606735051055159,0.000448274653211143,0.0173786918904527,0.00570055403450445,0.00200868264712343,0.0655634684537522,0.00300411100145193,0.065359622948362,1.15120433047731e-05
"TCGA.QL.A97D.01A",0.217102475203096,0.0255472402626952,1.12038289448667e-07,0.410954935587819,0.000364244180685795,0.00795664201918557,0.00447126885390346,0.00078628037664417,0.113421023366628,0.00653901393951413,1.38696878330786e-06,0.212855377202756
"TCGA.CM.5868.01A",0.0745610997569548,0.00270684059375007,0.000157762675409616,0.681009332226159,0.000875194605927459,0.0451468013439916,0.00134347233327725,0.000411913790859624,0.0635718773636779,0.000415328273887289,0.12965224978581,0.000148127250295998
"TCGA.AA.3534.01A",0.0592834484572026,0.0070164151589855,0.0003258509510262,0.195679894164396,0.000385193051589419,0.0196013939574789,2.61313861861321e-08,0.000880249932788438,0.129481902438996,0.000947758459023267,0.586394407285483,3.46001164348485e-06
"TCGA.AA.3693.01A",0.00224254304619394,0.000990902829573456,0.00240620304182443,0.235061957545881,0.000261751174658083,0.0285515523017511,1.0821519054242e-08,0.0002247677726883,0.159189216443259,0.00110543465376657,0.569948185863169,1.74745057158471e-05
"TCGA.AA.A02J.01A",0.0544465999735462,0.00166378506689494,4.10251231866332e-05,0.521825132349139,0.000341012143459114,0.0060267648202378,5.89846402152467e-10,0.000105592918470081,0.0633953093670327,0.000468915325947294,7.95252698057583e-05,0.351606337052434
"TCGA.D5.5541.01A",0.0671885581716542,0.0107066153248918,0.00111570384321908,0.2975948129362,0.000319293520566763,0.0303283865456801,0.00651651985018166,0.000427188087490614,0.0718699628552404,0.00294933044867623,0.510980325144773,3.30327142699048e-06
"TCGA.AA.3860.01A",0.308035244664105,0.024913413914488,5.52780003770866e-07,0.305578494053521,0.000460393551816547,0.0367953596642984,0.010910776749278,0.00314283987120011,0.103629241129682,0.00644091031483561,0.200028769130639,6.40041761326154e-05
"TCGA.A6.5657.01A",0.297270424638352,0.0220289432858356,0.000120794437564948,0.335904353203394,0.00151165268039027,0.0888588181676305,0.000501326738713926,0.00168756402760761,0.0120236839466767,0.00327328856071571,0.236733178867011,8.59714461070919e-05
"TCGA.AA.3812.01A",0.147199666802866,0.0085935645428238,0.000679528829974525,9.80016811065684e-05,0.00328196880590569,0.110464376054756,0.0300554688693693,0.00323228858618016,0.417665833469312,0.00158695028824002,0.277080684785669,6.16672837972806e-05
"TCGA.DM.A1D4.01A",0.0680348445370691,0.0104497611816745,5.66117516191793e-05,0.215977145342478,1.49921097230306e-05,0.0028538940656605,6.40221398993911e-11,7.63451927929607e-05,0.0936911609305186,0.00140512592011827,0.0343131024015064,0.573127016502817
"TCGA.AA.3854.01A",0.109606255195267,0.00501643969180992,7.63501511407068e-07,0.528714156509035,0.000345026055060151,0.0101362408623499,0.00695339249468478,0.00187457875295664,0.182650626801859,0.00196790611645846,0.152721322861915,1.32911570934747e-05
"TCGA.CK.4950.01A",0.532131234038471,0.0275863778750345,5.38131974186556e-08,0.189236497253399,0.00104915582288365,0.0308950762627965,0.0134619019816312,0.00705682681179294,0.189986169582864,0.00858772563662499,8.77620790953625e-06,2.04713395932731e-07
"TCGA.D5.6541.01A",0.110083454024497,0.0173374174972905,0.000627428870606468,0.232613510381817,0.000304841792008759,0.0787661644150444,0.0142402533265504,0.000716437652637569,0.22451653813181,0.00570111399776782,0.31508783976191,5.00014805978001e-06
"TCGA.QG.A5YV.01A",0.105833837003324,0.00990874330701276,2.15392785109618e-06,0.664606437876905,0.000165695458669773,0.0146514088794573,0.00265663906039345,0.000183040440180872,0.128414137325056,0.00203424770075565,0.0476315265984173,0.0239121324219767
"TCGA.AD.6901.01A",0.00729144742239813,0.0199169305412513,0.00147778107727811,0.380345818490923,0.00196403560645467,0.120993574346502,0.02527727926388,0.00324438981952099,0.191199334840672,0.0111111803133607,0.237164829045919,1.33992318400876e-05
"TCGA.AA.3526.01A",0.0589254545200482,0.0116809204743254,0.00321283558863016,0.30395696789804,0.000213552997641453,0.0288360717866528,0.00119160060393379,0.00044094320764779,0.0579366076846218,0.00375696066172647,0.529846715468335,1.36910839712761e-06
"TCGA.DM.A1HA.01A",0.0684473151689468,4.47256925005186e-05,0.00252436751636824,0.0776282220339226,0.000156683526543353,0.00319791655332688,2.1450581312163e-09,0.000115297010510046,0.040995750956162,0.00291712542932176,0.334172894971686,0.469799698995654
"TCGA.AA.A02W.01A",0.0735241810273123,0.00945246567697135,0.000524639077761205,0.653926782185378,0.000417346717347988,0.0156777774606964,0.00256116422579233,0.00077304043591435,0.0319144154598639,0.00142103175324283,5.06731009587961e-08,0.209807105306619
"TCGA.AA.A00F.01A",0.113470112995434,0.011308262500994,2.35415585988769e-08,0.47323573959512,0.000971662292984922,0.018629952558063,0.00264725709728309,0.00157133010459403,0.0697740111661324,0.00154283182939074,0.016236133346503,0.290612682971942
"TCGA.AA.A02Y.01A",0.046687868853978,0.0104124395089405,0.000727259916899613,0.373964392210899,4.13655794348936e-05,0.00121927057987746,0.00117050918813943,0.000274181401799722,0.0652003382377808,0.00574218206999267,0.0802114417037974,0.41434875074846
"TCGA.A6.6780.01B",0.0456051636055104,0.0206909395324724,2.69038724196814e-07,0.426587647067443,5.71231526741712e-05,0.00790860475836173,0.00146177315364697,0.000373176114491814,0.120820431947443,0.00203437566319003,0.30593944722163,0.068521048744413
"TCGA.AA.3525.01A",0.283157056906395,0.00521211490824653,5.15259491353829e-05,0.0922530031313006,0.000310593370706335,0.00906267355367261,0.00159836193129093,0.00274033979427062,0.0659207704161639,0.00297723478052834,0.536715477686034,8.47572255737169e-07
"TCGA.A6.6650.01A.1",0.105955446822702,0.00774492216418175,6.02449677022514e-07,0.555377603604825,0.000272753472625792,0.0118066918483345,0.00233990541687335,0.000376455109022721,0.0385451111748477,0.000446167882231255,9.74871401783211e-06,0.277124591340661
"TCGA.CM.4752.01A",0.1796367583553,0.0422718406155706,7.57549094681082e-06,0.609193821553928,0.00100349654090374,0.0370069993737351,0.0193938153478183,0.00237810040088926,0.104243284591549,0.004732039818786,8.81632824597562e-08,0.000132179747290573
"TCGA.A6.3809.01A",0.0154063117315122,0.0234324126239835,6.97465757217209e-05,0.194714383439645,0.000348478580189146,0.0150019218528926,0.0174126442407189,0.000818330437563372,0.0710707086834347,0.00935543703851422,0.652359434241843,1.01905539825917e-05
"TCGA.CM.6680.01A",0.186015220944454,0.0342891013015451,1.14437200162007e-05,0.167905348622858,0.000813712769845648,0.0506057083629357,0.0162187622974503,0.00217067143395666,0.25693086984849,0.00692645619061058,0.27811110046932,1.60403851730964e-06
"TCGA.AD.A5EK.01A",0.0771025148036453,0.00750883478359972,8.7999531886311e-08,0.547869517637431,0.000556292139371587,0.0178879889912269,0.000292595310556496,0.000401965945219076,0.129667690474552,0.000765498491268661,0.21794673924509,2.74178507288507e-07
"TCGA.A6.2682.01A",0.103437009074016,0.00597235292776729,1.78354770702145e-07,0.211389055279304,0.002976612430967,0.059237776807551,0.00158886452098365,0.00309378290426094,0.10889140156109,0.00150137857057369,0.501911550592334,3.69763818230102e-08
"TCGA.CM.6164.01A",0.0699250826360601,0.00781645805430879,2.24847822607978e-06,0.300982005455932,0.0010657373824561,0.030749733406263,2.38232745307806e-08,0.00104617159737165,0.103953363160512,0.00527975795809699,0.47910957419897,6.9843848528438e-05
"TCGA.DM.A28H.01A",0.0845332109740555,0.000485987694599562,0.000457625158563853,0.771178473119238,7.4100120948411e-06,0.00776626922351915,0.000563802331077363,0.000577678058753515,0.00623990388579999,0.000400875661999102,5.68681733226772e-09,0.127788758193482
"TCGA.D5.6898.01A",0.0155856679182135,0.00788265483794284,2.15820318789793e-05,0.494061048206949,0.000417671697081101,0.0408950158636283,0.00408482330476923,0.000720524147128535,0.0100627781371874,0.00104619785885052,0.425218921582593,3.11441377764172e-06
"TCGA.A6.3808.01A",0.0876901187588996,0.00668644391731012,0.0105230169227975,0.00160298721932167,0.00184099033255625,0.119043026954901,0.0134917448583286,0.00537478781792037,0.179405933565681,0.00252316940827865,0.571693764844853,0.000124015399152945
"TCGA.A6.6780.01A",3.24666368581097e-05,0.0119072961124935,0.00473507574329034,5.56410876666551e-06,0.000117667091211808,0.00427523597602454,0.0301488322620914,0.000179925325795749,0.0792296945316488,0.00931008365421781,0.860048320238221,9.83831938000853e-06
"TCGA.AA.3662.01A",0.0725192105572273,0.00844659965214016,0.000108942713170089,0.681654331502596,0.000721041703565431,0.0273042860444939,0.0184052839445129,0.00207660555176093,0.180897013719365,0.00777948877149405,6.40414897015406e-05,2.3154349972091e-05
"TCGA.CM.5864.01A",0.0676879774995303,0.0128015917731726,7.67093401803522e-07,0.439709184558673,0.000350726509110017,0.0144630272110445,4.85213810292079e-09,0.000884297445024516,0.129007662701356,0.00130129856835945,0.333770415579545,2.30462086442726e-05
"TCGA.NH.A6GB.01A",0.179818946141005,0.0156459322374668,4.84873938334279e-07,0.303094823907856,0.00020896567327892,0.0150093463729499,0.00365892644441977,0.000274447286720643,0.0908100985887264,0.00374448685867698,5.05707081884642e-05,0.387682970906774
"TCGA.NH.A8F8.01A",0.0984658510638659,0.00250186727501586,0.00155359001368528,0.438218041087345,0.000565065777517839,0.0606278858621594,0.0057770563062104,0.00115518157663804,0.104539815139085,0.00381947836903656,2.48735374568974e-06,0.282773680175695
"TCGA.CM.6677.01A",0.216928408631619,0.0137095546137774,7.14611282743853e-05,0.253189393000446,0.000655766578528657,0.0311693811982066,0.00206273583108575,0.00259339520715129,0.0786524700376111,0.00331179584946811,0.39765011132892,5.52659491161183e-06
"TCGA.AA.3949.01A",0.120266807199232,0.0334431382885136,0.019182219636383,1.56598046190489e-06,0.000998346686401424,0.0459287668172062,0.0268063864930919,0.00146154643227355,0.134201412302134,0.0221646853311709,0.595542734805977,2.3900271546493e-06
"TCGA.DM.A1D9.01A",0.0308157470697131,0.0034335953720999,2.03399137199515e-09,0.374609985227667,7.82001411463219e-05,0.0117908736665075,0.000300958862685142,0.000189435786816821,0.0600472707469323,0.00046905079913245,0.0773481563124024,0.440916723980906
"TCGA.D5.6930.01A",0.337478376341364,0.0239290941887197,4.8298394876661e-06,0.0920272982812444,0.000918709621191628,0.0388910579372532,0.00686403633368041,0.0022117762981348,0.0715326066036503,0.0090734222852451,0.417068764307516,2.79625119325059e-08
"TCGA.AA.3980.01A",0.0442394931668549,0.0210924421466529,0.00515599276942615,0.863044637282979,0.000455195328331802,0.0133027996856355,0.0129792244237811,0.00062549203920279,0.0273611833815993,0.0117424111364355,3.55400119778566e-07,7.73238981157017e-07
"TCGA.CA.5797.01A",0.00279497710159256,0.00801589202754885,7.48895307479183e-07,0.761459248305628,0.000670998873136238,0.0433630390924659,0.00343636904930377,0.00149883786630628,0.063514524143239,0.00326879238079623,0.11197574833956,8.23925116044616e-07
"TCGA.AA.3494.01A",0.0889378540683294,0.0142013746834632,0.000538528126515621,0.741976587259695,0.000452945970941119,0.0163026171951225,0.00286327518508328,0.00101349458500506,0.0820155275060631,0.000947529737033943,5.88281387495878e-08,0.0507502068546085
"TCGA.D5.6531.01A",0.11168524307754,0.0178723382143004,0.00104934710095741,0.645298793096153,0.000410364465200731,0.0286450193280952,0.0162243822062073,0.00104869822477679,0.167221127442861,0.0105380575763593,1.29134630494855e-07,6.50013291859612e-06
"TCGA.AZ.4615.01A",0.00132510012805922,0.000101071201089182,0.0289800184268986,0.227217198386006,0.000260075964059655,0.0303304148450897,0.0144598597200938,0.000492530328320901,0.122881419606881,0.0242895623629003,0.549631428551828,3.1320478774077e-05
"TCGA.A6.5656.01B",0.0240681148968366,0.0318218874932446,1.95075812001183e-07,0.726000536569768,0.000234614782674791,0.0748136115156625,7.75797511913347e-08,0.00201206441917054,0.117856012241353,0.000955235175999818,0.0221901219693761,4.75282803509589e-05
"TCGA.A6.2684.01A.1",1.12719008358029e-06,0.00914074479828474,0.00166001290675982,4.90101242393779e-06,0.00137824035022973,0.0953105405439229,0.0160834204137565,0.00166228971282818,0.201503894433279,0.00241735417908784,0.670837412438618,6.20207264055085e-08
"TCGA.CM.4743.01A",0.124075110156313,0.0100919800775398,3.53236377673468e-05,0.462667368246811,0.00035931895170474,0.0136955128355752,0.00139021703737498,0.000105755736211736,0.0661895337126005,0.00525240323880468,1.22637996247362e-07,0.3161373537313
"TCGA.AA.A01K.01A",0.183561127596444,0.0178121294510286,3.14615314236969e-06,0.583083392620872,0.00109127635120535,0.0414586802512197,0.00593366080341951,0.00110193664053011,0.11626537790241,0.0036133459792607,0.0460604030764753,1.55231739924655e-05
"TCGA.NH.A50U.01A",0.0544062738389439,0.000569339480419635,0.000297160085810376,0.758203914751905,0.000441700650878615,0.0215999271765314,0.00441604145321567,0.000814514469941674,0.114526971106196,0.00125428627288661,9.31537248137338e-09,0.0434698613978989
"TCGA.D5.6928.01A",0.0470374639246588,0.0171603535305568,0.055386021973513,1.22387475863015e-05,0.000592628402237085,0.0437665802312869,0.0318559437967701,0.0014200158143085,0.0321991143210548,0.0386451174875493,0.731922412529085,2.10924139338706e-06
"TCGA.DM.A28K.01A",0.175527442525096,0.00337966487510205,3.17757806528994e-06,0.209767108214681,0.000198056235299488,0.00894647289229015,0.00112867393443269,2.75316072335985e-05,0.139139024321439,0.000531666646462906,0.235259046620926,0.226092134548971
"TCGA.AY.6196.01A",0.119542453527177,0.0106691918000676,0.0233940444346478,4.57345775629562e-06,0.00157786799142835,0.0987909316251913,0.0382660214766222,0.000564341563957824,0.0113188120165921,0.0107106656839068,0.685125037597467,3.60588251865986e-05
"TCGA.CM.5344.01A",0.0739567004728738,0.00267158102043537,0.000543554051953019,0.400785617881394,0.000673826771213125,0.0667399187897488,0.00302278166733867,0.000669227732529123,0.107321276940404,0.00148570036130068,0.0701809392851532,0.271948875025657
"TCGA.G4.6309.01A",0.1474616243071,0.011848592964357,0.0011635245987426,0.547686494765201,0.000169963523113402,0.0143266189864739,0.0029122757356019,0.00086253438347231,0.129730197778161,0.00425789503534359,0.139579476683125,8.01239307486435e-07
"TCGA.CM.6165.01A",0.0436274113984826,0.0144069698420815,8.54227680326491e-07,0.445119134871703,0.000538229228214236,0.0504518451758384,0.00648835672975709,0.00193862359166805,0.151480382265028,0.00223412605868979,0.283693803495969,2.02631148869623e-05
"TCGA.AY.5543.01A",0.0808051838243144,0.0125511214804444,3.08589271388344e-07,0.588142652166389,7.09089739010138e-05,0.00646115591531486,0.0021907870771354,0.000413857327517468,0.0720668140288654,0.00374035303755753,0.0522553896997361,0.181301467879553
"TCGA.CM.6167.01A",0.0600002855696129,0.0172443974015338,4.37050957835311e-05,0.14514732399534,0.0038322823462333,0.312702752200635,0.00791562587291319,0.00841417642200499,0.0255250236254007,0.00511582206529747,0.414058312879566,2.92525680026981e-07
"TCGA.AA.3664.01A",0.0800089633499934,0.0107062933854206,0.00098165153679355,0.612542574283148,0.000161121078366833,0.00947096614312735,0.00440474366572641,0.000556189126808319,0.105312996432218,0.00292799693446581,3.17556525985672e-07,0.172926186507405
"TCGA.AZ.4313.01A",0.0998984026314856,0.00530248706977439,0.00046911197287025,0.140476349223945,0.000736600120324583,0.0137743965394586,4.1828900271332e-09,0.000780550090990733,0.116970281131668,0.00277744733731541,0.237872730791168,0.38094163890811
"TCGA.AA.3530.01A",0.264885518706048,0.0221116770247862,7.30459000791227e-07,0.545045872581652,0.000293238696913669,0.0132299720562732,0.0113063608576235,0.00167473643601887,0.138126369463205,0.00332413090326123,5.81288643798405e-07,8.11526573859908e-07
"TCGA.AA.3877.01A",0.142870332351489,0.0189768023864537,0.009933408458403,0.141138646721896,0.00154482885399941,0.0744973637257633,0.0209070205549387,0.00172940234041414,0.356365915951014,0.00814015409843464,0.223874585899801,2.15386573934223e-05
"TCGA.D5.6535.01A",0.144692087379941,0.0192165234371556,7.98584785196151e-07,0.703069584107612,0.000753839140969067,0.0161760441631846,0.00650786356174363,0.000690758217444465,0.0298768583656777,0.00307865073681617,0.000305206160397602,0.075631786144272
"TCGA.CM.6678.01A",0.0542769968414243,0.00401947047087926,1.12864731485528e-07,0.190854873816951,0.000494482939926988,0.0218318447578768,1.74407557335781e-09,0.000720950871404224,0.167723184151961,0.000395569742449232,0.223818150842158,0.335864360956162
"TCGA.CM.4746.01A",0.12855176236426,0.00312947184774584,0.00289436870176677,0.293583935139244,0.000513793376626723,0.00816820450051352,1.62939241562559e-08,7.18375276001403e-05,0.129356888703007,0.00274921456993573,0.168176348224579,0.262804158750797
"TCGA.A6.6652.01A",0.0356876440498282,0.00430795008781877,0.000236430770269124,0.433308681607485,0.000306574598103991,0.0124201132722087,5.44509594626726e-09,5.74944032173735e-05,0.101021137454923,0.000232338468128668,0.0186695706545926,0.393752059188328
"TCGA.A6.6781.01A.1",0.0184573465731962,0.0201815145260117,1.95758911613129e-06,0.0660761712536615,0.000585670093378279,0.0865235953493827,0.00800001189273857,0.000740220821810254,0.0739684283912305,0.00499871661535718,0.720465914012639,4.52881478425993e-07
"TCGA.AA.A01Q.01A",0.0316931782715986,0.00876061920658455,0.0044388459241328,0.208560029408099,0.000281326781921237,0.00343464353807067,0.00655408086705984,0.000197932590351348,0.0777488244099253,0.00446792925005589,1.39654301676835e-07,0.653862450097899
"TCGA.A6.5661.01A",0.117292226140436,0.0124628374958932,1.44426149123184e-06,0.506147348096561,0.000112916083338174,0.0154613622486511,0.000970300406834438,0.00101254837670809,0.0675738550645183,0.0019077385666495,0.277053647163352,3.77609556712109e-06
"TCGA.5M.AATE.01A",0.0826024759768976,0.00530297497705594,7.73740538005474e-09,0.25264640617977,0.000405663763227547,0.0129946835589729,3.80154032734873e-06,0.000608049568963079,0.0765011330915877,0.000692560342418963,0.192634064994648,0.375608178268725
"TCGA.DM.A1D0.01A",0.00624000228940913,1.67772661227245e-05,2.72039655253732e-07,0.448911762565555,1.70694131910023e-05,0.00412153058391004,5.76246029747776e-10,2.34756300639605e-05,0.0660595281808478,3.81551840747897e-05,4.560504018581e-06,0.474566865766905
"TCGA.AA.3681.01A",0.303113580463796,0.0277267641237872,7.6904312732705e-07,0.424845490788744,0.000755259519392585,0.015891064139689,0.0130431344271347,0.00123682796945319,0.145608091324705,0.00776315845454162,0.0599855154944099,3.03442512197325e-05
"TCGA.D5.5538.01A",0.0062546870076419,0.0102618828984662,4.28315046974388e-06,4.85168582389154e-07,0.000196476914738641,0.0265850122261522,0.00473651942809454,0.000278761851138643,0.0633443089110769,0.00121014434873656,0.887126557047792,8.8104710995425e-07
"TCGA.AA.3870.01A",0.197513184117911,0.00809123212390805,0.0167381386716836,0.000140699395969691,0.00239545185966872,0.120904519801955,0.056458618508963,0.00899701644437892,0.517242416087852,0.00601045451190735,0.0655078958360923,3.7263971097727e-07
"TCGA.CM.6679.01A",0.233143329253665,0.0123115839071201,1.73444729776911e-05,1.9012891354701e-05,0.000642766340967736,0.0548029264159526,4.06638903670824e-09,0.00110241367006689,0.0613029281161769,0.00202802993556819,0.634449813671715,0.000179847258046247
"TCGA.T9.A92H.01A",0.0430574569251905,0.00270378328542215,0.000726317679727666,0.259152413792416,0.000194198897069855,0.00740437714376846,2.14739695587963e-09,0.000202706619984595,0.0919374725537322,0.00165957367107817,0.238396229527391,0.354565467756822
"TCGA.A6.3809.01A.1",0.0154063117315122,0.0234324126239835,6.97465757217209e-05,0.194714383439645,0.000348478580189146,0.0150019218528926,0.0174126442407189,0.000818330437563372,0.0710707086834347,0.00935543703851422,0.652359434241843,1.01905539825917e-05
"TCGA.AA.3818.01A",0.102831057197858,0.00790197746611746,0.00146460353458184,0.571361492654399,0.000381365466845259,0.0199631890782169,0.0062385276757813,0.000390558672898121,0.132183235162405,0.00601257182101564,0.0966978786764684,0.0545735425934131
"TCGA.CA.5254.01A",0.219736245979361,0.00858951019978727,4.35618760883916e-08,0.168100341303605,0.000177463164857316,0.0379429280200674,1.88479353773604e-08,0.00346265821332645,0.111442787219073,0.00185511659544764,0.448692036077607,8.50817057391004e-07
"TCGA.AA.3672.01A",0.0342612205034804,0.0162983978344138,0.0357515532338945,7.90908239833723e-05,0.00228390333132951,0.0409456313761347,0.0965663106916635,0.00116080430725048,0.618402040526549,0.0551875084417833,0.0990407078669808,2.2831062537022e-05
"TCGA.AD.5900.01A",0.12192605018832,0.0192906476953363,0.000576553005473193,0.133729314749015,0.000511315437850556,0.047505098757335,0.0103461991771526,0.00175326663573692,0.111186986324894,0.00964093832035039,0.543533063953115,5.65755421524867e-07
"TCGA.CA.6719.01A",0.18440795460227,0.0148233313149715,0.00396959938921449,0.394516132682554,0.00114772497512197,0.123354554260501,0.0233799278347889,0.000676928195687175,0.245907750754478,0.00781572684592707,3.14851459320229e-07,5.4293026051377e-08
"TCGA.A6.6654.01A",0.00165534895962777,0.0268666763831063,7.17093494310974e-06,7.75400953093209e-05,0.000940497102241076,0.0841800149907916,0.0229974137922083,0.0043483991896774,0.0945974572289471,0.00721349866284002,0.757110072649798,5.91001050962446e-06
"TCGA.CM.6161.01A",0.0114929982792815,0.0270740959510682,6.19814655124934e-07,0.494780446889298,0.000214524363041014,0.021546806196787,0.00360504631479174,0.000719562305591745,0.0513423979184587,0.0023051770212709,0.386917844191531,4.80754225666996e-07
"TCGA.AA.3814.01A",0.101928245452439,0.0184394576093451,0.00452844450315827,0.200192213852877,0.000752593613778569,0.0655550322511809,0.0207969296628719,0.00181776066294569,0.193776363023853,0.00503294587178462,0.387174246640692,5.76685507331883e-06
"TCGA.AA.3697.01A",0.212018503921498,0.013593687730455,2.40441821146472e-05,0.584852032353744,0.000460896300351683,0.0171222311285227,0.00769510004891115,0.00343321821402933,0.143886974682939,0.00298042909106631,0.0139241992989994,8.68304736829134e-06
"TCGA.AA.3532.01A",0.11411975992939,0.0202768162901711,4.84116232291165e-05,0.227010377324087,0.000510282296655188,0.0296816734746204,0.00870735299392691,0.00206711827127228,0.0620652438213276,0.00296603968318218,0.53253601639873,1.09078934075675e-05
"TCGA.AZ.6606.01A",0.0448077664549485,0.00605021962608627,2.88401386618307e-06,0.306177377738358,0.000269397736665436,0.00674857397877952,0.00143242817805193,0.000264442073720386,0.0586433078069666,0.000633757986244135,1.35160825523125e-06,0.574968492798058
"TCGA.CK.4947.01B",0.267509924360797,0.0354048769954437,4.1113051321072e-06,0.406270598048239,0.000497664383259936,0.0405218597927796,0.0148575744112047,0.00378066681756615,0.137134189611446,0.00456525052247918,0.0894419954979087,1.12882537434931e-05
"TCGA.A6.2674.01A",0.136247940438695,0.0204751006467267,2.78980979310996e-05,0.000136861775373752,0.000750596697635873,0.0778111340309523,0.00933935484975391,0.000833166885925262,0.0858509880913364,0.00159047016563249,0.666924446338975,1.20419810621425e-05
"TCGA.CA.6716.01A",0.0359276139890125,0.00225069904945402,0.000156642040059226,1.09231300996264e-06,0.000131269828533388,0.0356940547233524,6.13420630587311e-08,2.93418155904642e-05,0.185619239692689,0.000277293452597224,0.473491762515249,0.26642092923839
"TCGA.NH.A6GC.01A",0.29069892802749,0.00447822326856941,1.12470737621267e-05,0.208970835638958,0.000296406417802492,0.0502177871009253,0.0013236166255226,0.000155763778581483,0.115586153033188,0.00113828106168032,0.213986193907246,0.113136564066274
"TCGA.AA.3848.01A",0.165823385411907,0.00659216927977442,3.11096145434555e-09,0.0820480896546955,0.000824858524199773,0.0128233319843742,0.00876782305531531,0.00140519433259331,0.162743296427838,0.00265821579049463,2.52243366275108e-05,0.556288408091219
"TCGA.AA.3684.01A",0.270798594938126,0.00662821341863389,0.0226134521551926,6.48635016684011e-05,0.00728838266791783,0.137967091770263,0.0708959085426294,0.0185913581246193,0.459856237073405,0.00507955172902189,0.000204538227413193,1.18078511106479e-05
"TCGA.F4.6807.01A",0.154299005269341,0.0307330872662455,5.42398158103849e-07,0.142907201137065,0.000875822811158129,0.0896372680192059,0.00924886587084404,0.00244977735079416,0.0628640849401326,0.0102947667092019,0.496526812431003,0.000162765796850133
"TCGA.AA.3875.01A",0.100323398864115,0.00689778595088064,0.00452346973986039,0.491915551265835,0.000362747837104228,0.0195610652151894,0.00255302576351301,0.00231995013054852,0.0324905790682406,0.00255534467454991,0.336494463413143,2.61807702085749e-06
"TCGA.G4.6297.01A",0.08904178440278,0.0113904681054243,2.4706536535026e-07,0.102960305729228,0.00119451765051244,0.0567738299700665,0.00499991576137484,0.00157683951409512,0.124019496081659,0.00279630894935659,0.605236118563811,1.01682063277848e-05
